,0,1,2,3,4,5,6,7,8,9
4669,3.203016e-07,0.99999964,5.860834e-05,0.9998771,5.6913927e-05,7.446213e-06,0.9993881,3.340008e-05,0.000546485,3.2048178e-05
4670,0.99365425,0.0063457913,1.906491e-05,5.416425e-06,0.9999689,6.7214064e-06,8.917184e-06,5.4226006e-05,0.00077136076,0.99916553
4671,4.151784e-07,0.99999964,2.1542535e-05,0.9999622,1.3664231e-05,2.4522506e-06,9.441976e-05,0.99949574,0.00040192035,8.038832e-06
4672,3.9247394e-07,0.99999964,2.2253631e-05,0.9999615,1.3695036e-05,2.4604853e-06,6.396963e-05,0.99960953,0.0003208658,5.5534356e-06
4673,0.30117756,0.69882244,0.0084259575,0.043279752,0.92829025,0.020004,2.7539286e-06,5.7314865e-06,0.9999472,4.439232e-05
4674,0.019728621,0.9802714,0.067282856,0.90822464,0.019400103,0.0050922716,3.5914753e-05,1.8127002e-05,9.8451805e-05,0.99984753
4675,4.841278e-07,0.9999995,2.3088574e-05,0.99995947,1.47876535e-05,2.5928587e-06,5.302693e-05,0.9996669,0.00027473448,5.372457e-06
4676,0.9999994,5.3991255e-07,1.4589416e-08,4.57972e-08,0.9999993,5.956031e-07,2.9291036e-06,2.5088789e-06,0.00013842771,0.9998561
4677,5.2643067e-08,1.0,6.464447e-05,0.99992025,1.438118e-05,6.7574854e-07,0.097789764,0.037197817,0.85062486,0.014387571
4678,9.697576e-06,0.99999034,0.0075810472,0.98917097,0.0022073619,0.0010406121,0.9977477,0.0005290265,0.0015667558,0.00015645182
4679,5.037187e-07,0.9999995,0.0012728953,0.9986908,3.4168446e-05,2.1336589e-06,0.00029272758,0.000102477155,0.0028034782,0.99680126
4680,0.0025690969,0.99743086,0.91729546,0.07840471,0.003724921,0.00057493773,1.7181712e-05,0.9994941,2.7978338e-05,0.00046072583
4681,4.5464506e-07,0.9999995,2.3322207e-05,0.99995875,1.5206139e-05,2.6620512e-06,6.1949555e-05,0.9996126,0.00031956375,5.7836883e-06
4682,0.9999995,4.9228004e-07,1.3823711e-08,3.539656e-08,0.9999994,5.791538e-07,1.8387746e-06,2.2843624e-06,0.00012549786,0.9998704
4683,4.4546258e-07,0.9999995,2.3085833e-05,0.99995995,1.4309789e-05,2.626187e-06,7.865384e-05,0.9995534,0.0003610077,6.9498633e-06
4684,0.99999976,2.4166113e-07,2.1170334e-10,4.374345e-09,0.9999999,5.964808e-08,0.0005999944,0.0013001802,0.5400071,0.45809272
4685,3.934299e-07,0.99999964,2.3457678e-05,0.99995995,1.3976289e-05,2.5647255e-06,6.91098e-05,0.9995852,0.00033972927,6.0061357e-06
4686,5.334718e-08,1.0,6.294851e-05,0.9999213,1.5121739e-05,6.540012e-07,0.097769685,0.035092328,0.85266846,0.014469521
4687,6.9424055e-07,0.9999993,0.0011089469,0.99885356,3.5416633e-05,2.1477863e-06,0.00026859008,8.2666535e-05,0.0023628727,0.99728584
4688,2.0751681e-06,0.999998,0.99999607,2.0202842e-06,1.1053681e-06,8.614528e-07,0.00010125518,0.007389726,0.99244386,6.516685e-05
4689,3.7017983e-07,0.99999964,5.8526493e-05,0.9998777,5.6732744e-05,6.9746175e-06,0.9994143,3.1445474e-05,0.000522435,3.1819265e-05
4690,0.9999999,8.99599e-08,2.8484364e-11,1.7284658e-10,1.0,2.629287e-08,7.780234e-08,1.2810541e-07,0.9999585,4.1285082e-05
4691,0.99999905,9.402733e-07,3.0336769e-09,5.4204907e-07,0.9999968,2.6116727e-06,1.2395562e-05,0.9977223,0.0008629553,0.0014023179
4692,0.9999999,7.445458e-08,2.4634194e-11,1.6207452e-10,1.0,2.5191351e-08,8.492135e-08,1.4470538e-07,0.99995196,4.7789614e-05
4693,0.00066803343,0.9993319,1.8792449e-05,0.9998092,0.00013775224,3.4249664e-05,2.1904149e-05,1.844355e-06,0.99992526,5.0964383e-05
4694,2.2594124e-06,0.99999774,0.934759,0.06325998,0.0016551776,0.00032585245,4.9507766e-05,0.0003926184,0.00048572544,0.9990721
4695,1.2794702e-06,0.9999987,0.9999907,7.2760886e-06,1.8172396e-06,2.5934773e-07,0.011683257,0.93545294,0.021745238,0.031118495
4696,0.9926198,0.00738026,2.3232398e-05,7.0990354e-06,0.999961,8.700393e-06,9.016976e-06,5.0335457e-05,0.00071651145,0.9992242
4697,4.4295172e-07,0.9999995,2.3942113e-05,0.99995995,1.3536547e-05,2.4728952e-06,5.143343e-05,0.99968445,0.00025908975,5.029531e-06
4698,1.2750029e-05,0.99998724,0.9999206,4.4397868e-05,2.7879825e-05,7.1737054e-06,0.995924,0.0014984211,0.0011309861,0.0014466601
4699,0.9999999,7.864886e-08,2.6063846e-11,1.6109444e-10,1.0,2.4902421e-08,7.224923e-08,1.2502586e-07,0.9999577,4.2028478e-05
4700,1.0034469e-07,0.9999999,0.00016112244,0.9997912,3.8951308e-05,8.676793e-06,3.861594e-05,5.4618617e-06,0.99995494,1.0050209e-06
4701,0.9999372,6.2798645e-05,1.153938e-06,8.737609e-06,0.9999474,4.266283e-05,7.887689e-07,1.2609372e-06,0.99872965,0.0012683201
4702,5.2928396e-08,1.0,6.2683954e-05,0.9999212,1.5435258e-05,6.903473e-07,0.09769396,0.03458767,0.85365784,0.014060525
4703,1.264549e-05,0.99998736,0.9998665,8.141246e-05,4.264884e-05,9.42583e-06,0.996627,0.0012817015,0.00096257887,0.001128846
4704,0.9999995,5.260473e-07,1.4824144e-08,4.238208e-08,0.9999994,6.333527e-07,2.1009016e-06,2.3667792e-06,0.00013194108,0.9998636
4705,0.9999994,6.190258e-07,1.7344841e-09,2.1886262e-07,0.9999982,1.602392e-06,1.49678945e-05,0.9970393,0.0010243425,0.001921487
4706,5.267461e-07,0.9999995,0.0013231959,0.99863976,3.48547e-05,2.1397077e-06,0.00027740092,9.894327e-05,0.0026360538,0.99698764
4707,0.9999999,7.2912215e-08,2.363807e-11,1.5421604e-10,1.0,2.4088333e-08,7.965209e-08,1.3972421e-07,0.99995303,4.6679368e-05
4708,5.0751532e-06,0.9999949,0.9983662,0.0015361981,8.416246e-05,1.3423463e-05,3.832174e-06,0.99998295,5.914193e-06,7.3301203e-06
4709,1.5092009e-07,0.9999999,0.00014205097,0.99980813,4.041335e-05,9.363273e-06,4.037341e-05,5.1283428e-06,0.99995327,1.2002596e-06
4710,1.4131428e-05,0.9999858,0.9999021,5.55597e-05,3.419084e-05,8.1173275e-06,0.996148,0.0014335681,0.0010472263,0.0013711521
4711,0.9999999,7.889301e-08,2.6963619e-11,1.777333e-10,1.0,2.6140208e-08,8.782779e-08,1.6861384e-07,0.9999511,4.8637146e-05
4712,4.7793844e-07,0.9999995,2.2232764e-05,0.99995995,1.5133144e-05,2.5915347e-06,5.807633e-05,0.9996351,0.0003012755,5.6496533e-06
4713,3.1040523e-07,0.99999964,5.8540216e-05,0.9998785,5.649706e-05,6.441552e-06,0.99944013,2.9095405e-05,0.00050199655,2.8887656e-05
4714,5.1932597e-07,0.9999995,2.2249344e-05,0.9999596,1.53615e-05,2.6917844e-06,6.492956e-05,0.9996039,0.000324611,6.5604245e-06
4715,5.090244e-07,0.9999995,0.0032306944,0.996549,0.00015155382,6.868653e-05,6.6566545e-06,0.99996734,2.4503077e-05,1.4115103e-06
4716,4.843619e-07,0.9999995,2.3216788e-05,0.9999602,1.4110703e-05,2.5550341e-06,5.4327134e-05,0.99966943,0.00027072482,5.514739e-06
4717,0.006585549,0.9934144,0.9994511,0.00016605057,0.0002724485,0.000110305504,0.000100850884,0.00034656023,0.99084735,0.0087052025
4718,1.0087894e-07,0.9999999,0.0001648728,0.9997869,3.9193197e-05,9.064841e-06,3.838044e-05,5.9842805e-06,0.9999546,1.0179317e-06
4719,2.990971e-07,0.99999964,5.9723294e-05,0.9998814,5.2589134e-05,6.2652985e-06,0.99939513,3.14324e-05,0.00054122234,3.2149175e-05
4720,0.9999995,5.1703944e-07,1.496665e-08,3.960448e-08,0.9999994,6.030333e-07,2.1668495e-06,2.2988474e-06,0.00012123726,0.99987423
4721,0.9999999,8.1390354e-08,2.8418485e-11,1.7211985e-10,1.0,2.5951529e-08,6.714836e-08,1.335708e-07,0.99995804,4.172466e-05
4722,0.9999994,6.008564e-07,1.6829702e-08,4.92677e-08,0.9999993,6.439612e-07,2.815209e-06,2.4500093e-06,0.00012862543,0.9998661
4723,0.9999999,7.3452824e-08,2.341791e-11,1.5368075e-10,1.0,2.4284532e-08,7.9470794e-08,1.3751635e-07,0.9999536,4.60806e-05
4724,4.333544e-07,0.9999995,0.0034429797,0.99634427,0.00014643592,6.630573e-05,5.8957644e-06,0.99997103,2.1905254e-05,1.1844872e-06
4725,4.9360947e-06,0.9999951,0.9982672,0.0016320229,8.745612e-05,1.327234e-05,3.940805e-06,0.9999825,6.116434e-06,7.4698305e-06
4726,0.9999993,6.646854e-07,2.2872304e-09,3.0790414e-07,0.9999976,1.9824154e-06,1.0273076e-05,0.99803525,0.0006998825,0.0012546006
4727,1.1478996e-07,0.9999999,0.00020776957,0.9997342,4.73809e-05,1.064558e-05,3.2451626e-05,5.5566125e-06,0.999961,9.336994e-07
4728,0.9999995,4.4537038e-07,1.2498429e-08,3.3797544e-08,0.9999994,5.416366e-07,2.0933087e-06,2.3352814e-06,0.00012856616,0.99986696
4729,0.99999976,2.7096684e-07,2.67259e-10,5.6934586e-09,0.9999999,7.107678e-08,0.00059259904,0.0012573085,0.52176553,0.47638455
4730,0.00058484887,0.99941516,1.616171e-05,0.9998292,0.00012336342,3.1276973e-05,2.6331996e-05,2.122955e-06,0.99991477,5.6709152e-05
4731,0.9999999,7.9752816e-08,3.0278047e-11,1.8594734e-10,1.0,2.8393172e-08,7.848009e-08,1.2559863e-07,0.99995553,4.4222652e-05
4732,0.9999999,7.406522e-08,2.5072625e-11,1.5620302e-10,1.0,2.4408799e-08,7.322889e-08,1.2345272e-07,0.99995637,4.3359985e-05
4733,4.33528e-07,0.9999995,0.0034732486,0.9963127,0.0001472418,6.671508e-05,5.9601593e-06,0.9999707,2.2118778e-05,1.2021558e-06
4734,0.9999372,6.2798645e-05,1.153937e-06,8.737609e-06,0.9999474,4.266287e-05,7.8876815e-07,1.2609348e-06,0.99872965,0.0012683183
4735,5.031536e-07,0.9999995,0.0013121724,0.9986519,3.391807e-05,2.0336952e-06,0.00029177795,0.00010907958,0.002803778,0.99679536
4736,1.173438e-05,0.9999883,0.9999088,5.3277014e-05,3.034721e-05,7.49168e-06,0.9960835,0.0014845704,0.0010777545,0.0013543084
4737,3.674441e-07,0.99999964,2.2704711e-05,0.9999616,1.3293575e-05,2.3894675e-06,6.781902e-05,0.9996045,0.00032192934,5.663171e-06
4738,5.2379654e-08,1.0,6.296244e-05,0.9999213,1.5045815e-05,6.629901e-07,0.09718855,0.035319,0.85328484,0.014207647
4739,0.99999976,2.6121526e-07,2.1816915e-10,4.35538e-09,1.0,5.861702e-08,0.00064696727,0.0013772527,0.54671305,0.45126268
4740,0.00010441824,0.9998956,1.748615e-06,0.9999815,1.3747706e-05,2.9805396e-06,0.0001725468,0.9989196,0.0006418697,0.00026599775
4741,5.716869e-07,0.9999994,0.0012067033,0.99875546,3.5724715e-05,2.0915163e-06,0.00028923972,9.199723e-05,0.0026282198,0.99699056
4742,0.988118,0.011881962,7.968963e-06,0.37827393,0.62050784,0.0012102794,7.865582e-05,0.7796324,0.007124602,0.21316434
4743,4.1006993e-07,0.99999964,2.2636847e-05,0.9999608,1.4059118e-05,2.5115548e-06,7.708298e-05,0.99955636,0.00035989963,6.674224e-06
4744,1.371603e-07,0.9999999,0.00013735295,0.999816,3.783721e-05,8.980974e-06,4.7561716e-05,7.0532965e-06,0.999944,1.4390419e-06
4745,0.9999995,4.3007591e-07,1.0589086e-08,3.120449e-08,0.9999995,4.7231444e-07,2.7608714e-06,2.6376395e-06,0.00015403464,0.9998405
4746,4.0605616e-07,0.99999964,2.1736989e-05,0.9999627,1.326722e-05,2.391661e-06,5.6334888e-05,0.9996475,0.00029084255,5.2544824e-06
4747,5.7440076e-07,0.9999994,0.0013377359,0.9986241,3.6032427e-05,2.1702167e-06,0.00027013625,9.424549e-05,0.0025447342,0.9970908
4748,4.3003735e-07,0.9999995,2.3764513e-05,0.99995875,1.4942676e-05,2.6595874e-06,6.7539615e-05,0.99958843,0.00033799288,6.0250873e-06
4749,2.8632604e-07,0.99999976,5.6789813e-05,0.99988556,5.151816e-05,6.1769547e-06,0.99929357,3.611426e-05,0.000634605,3.5728972e-05
4750,0.99999976,2.0604084e-07,1.866776e-10,3.926736e-09,1.0,5.4891625e-08,0.0006035137,0.001227497,0.52083397,0.4773351
4751,0.9999994,5.851659e-07,1.9824529e-09,2.3091336e-07,0.9999981,1.7198041e-06,1.03089105e-05,0.99799263,0.0006954415,0.0013015438
4752,1.0592408e-07,0.9999999,0.0001655872,0.9997856,3.9894527e-05,8.979253e-06,3.833896e-05,5.0281524e-06,0.99995565,9.77098e-07
4753,5.376733e-08,1.0,6.281807e-05,0.9999212,1.528574e-05,6.6159606e-07,0.09811463,0.034738712,0.85267115,0.014475473
4754,0.9999995,5.1929726e-07,1.4949133e-08,4.1777565e-08,0.9999994,6.262163e-07,1.908463e-06,2.19791e-06,0.00012177735,0.9998741
4755,4.6270662e-07,0.9999995,2.2867944e-05,0.99995935,1.51836e-05,2.6134087e-06,5.5131455e-05,0.9996432,0.00029624236,5.389531e-06
4756,1.4571663e-07,0.9999999,0.00018127871,0.9997633,4.5221845e-05,1.0209475e-05,4.0552764e-05,5.975837e-06,0.9999522,1.2671053e-06
4757,1.152953e-07,0.9999999,0.00015396529,0.99979824,3.881427e-05,8.932178e-06,4.3479788e-05,6.4275227e-06,0.99994886,1.2066906e-06
4758,0.9993548,0.0006452691,2.0686713e-08,7.714819e-08,0.99999905,7.8784416e-07,1.8894777e-07,4.4014078e-07,0.9999963,3.0672368e-06
4759,0.9999167,8.336779e-05,1.5005584e-06,1.4733105e-05,0.9999336,5.02179e-05,1.78997e-06,2.9251144e-06,0.9965318,0.003463471
4760,4.265085e-07,0.9999995,2.3475719e-05,0.9999591,1.4840713e-05,2.5917304e-06,5.6244506e-05,0.9996383,0.00030022155,5.2356663e-06
4761,2.0662383e-06,0.999998,0.99999654,1.674527e-06,9.2128636e-07,7.755938e-07,0.0001175633,0.008406607,0.9913967,7.9177276e-05
4762,4.4320356e-07,0.9999995,2.253658e-05,0.9999609,1.40576185e-05,2.4662818e-06,5.0661016e-05,0.999678,0.0002662921,4.9897544e-06
4763,0.99999976,1.8233573e-07,1.5638488e-10,3.201933e-09,1.0,4.7624223e-08,0.000602763,0.0012521705,0.523029,0.47511613
4764,5.2363475e-07,0.9999995,0.0012500599,0.9987142,3.3605927e-05,2.105089e-06,0.00028080598,0.0001004733,0.0026398823,0.9969789
4765,4.2520767e-07,0.9999995,2.4644409e-05,0.99995756,1.50658025e-05,2.7151734e-06,6.936042e-05,0.99957925,0.00034504346,6.3300604e-06
4766,9.928087e-08,0.9999999,0.00016268744,0.99979,3.959806e-05,7.769292e-06,4.250459e-05,6.3853427e-06,0.99994993,1.2461071e-06
4767,0.9999999,8.406034e-08,2.824987e-11,1.772465e-10,1.0,2.6799128e-08,6.999021e-08,1.368264e-07,0.9999583,4.151977e-05
4768,0.3098686,0.6901314,0.008233787,0.040889613,0.9303257,0.020550983,2.4234478e-06,4.987253e-06,0.9999547,3.7879792e-05
4769,0.99252033,0.0074797,0.0004992153,0.021239396,0.97740036,0.00086108566,0.00022571412,3.386253e-05,0.00027257836,0.9994679
4770,5.4266607e-08,1.0,6.0843468e-05,0.9999243,1.4200523e-05,7.099719e-07,0.096554086,0.038553424,0.85052276,0.014369747
4771,4.2977044e-07,0.9999995,2.3741519e-05,0.9999597,1.3993197e-05,2.5639815e-06,6.613128e-05,0.9996151,0.00031285328,5.9845365e-06
4772,3.0648624e-07,0.99999964,6.0703605e-05,0.99987745,5.549886e-05,6.3011066e-06,0.9993231,3.289408e-05,0.0006087538,3.5291607e-05
4773,0.9921334,0.00786654,0.00053976354,0.021558868,0.97702867,0.00087272533,0.00022356468,3.165202e-05,0.00025428517,0.9994905
4774,0.9999999,7.494885e-08,2.528817e-11,1.5886212e-10,1.0,2.3750955e-08,9.1240956e-08,1.517117e-07,0.999951,4.877868e-05
4775,0.9999994,5.5351484e-07,1.5173374e-08,4.201586e-08,0.9999994,6.186009e-07,2.0693035e-06,2.3118744e-06,0.00012872159,0.99986684
4776,5.406566e-07,0.9999994,0.0013237809,0.99864024,3.3923887e-05,2.0159314e-06,0.00027754655,9.891859e-05,0.0025289622,0.9970945
4777,0.9993656,0.00063442136,1.9189644e-08,7.0869206e-08,0.99999917,6.9970815e-07,2.0676583e-07,4.81587e-07,0.99999607,3.2449993e-06
4778,0.9999999,9.8910405e-08,2.960318e-11,1.9619847e-10,1.0,2.8882521e-08,8.461342e-08,1.6148223e-07,0.9999566,4.3115804e-05
4779,0.014892478,0.9851075,0.005015171,0.95981944,0.032269184,0.0028962896,0.020427883,0.042823285,0.3516843,0.5850646
4780,5.0851156e-07,0.9999995,2.1896682e-05,0.99996006,1.5328842e-05,2.639027e-06,6.104595e-05,0.99961996,0.00031293774,6.080288e-06
4781,1.0033014e-07,0.9999999,0.00016028521,0.9997923,3.9110848e-05,8.399217e-06,3.90338e-05,5.3291983e-06,0.9999546,1.0249737e-06
4782,0.99999976,1.9060207e-07,1.6813559e-10,3.4895549e-09,1.0,5.0621516e-08,0.00059852714,0.0012363568,0.5214996,0.47666556
4783,0.9999995,4.4852197e-07,1.2861274e-08,3.4697234e-08,0.9999994,5.5943946e-07,2.0186762e-06,2.2778054e-06,0.0001272753,0.9998684
4784,1.0057424e-07,0.9999999,0.00016098976,0.9997913,3.9194376e-05,8.4433805e-06,3.8905106e-05,5.3005456e-06,0.9999547,1.019426e-06
4785,1.0140811e-07,0.9999999,0.00016721958,0.9997849,3.949972e-05,8.491607e-06,4.168489e-05,5.702169e-06,0.9999515,1.1053082e-06
4786,4.5941417e-07,0.9999995,2.3611066e-05,0.9999583,1.5474183e-05,2.6644145e-06,5.5932098e-05,0.99963784,0.00030075642,5.442361e-06
4787,1.0201625e-06,0.9999989,0.22700395,0.7619091,0.009449857,0.0016370696,0.048424877,0.29407072,0.6362156,0.021288794
4788,0.9999994,5.9247316e-07,1.9536655e-09,2.3369766e-07,0.999998,1.7411952e-06,1.0707357e-05,0.99786,0.0007466099,0.0013827264
4789,4.4295763e-07,0.9999995,2.3974395e-05,0.9999579,1.546593e-05,2.6680343e-06,5.6944686e-05,0.99963164,0.00030584028,5.4397688e-06
4790,0.0019150313,0.998085,0.99872917,0.000741445,0.0005110533,1.8374421e-05,0.0022796977,0.018819911,0.009748361,0.96915203
4791,0.9999279,7.2125746e-05,1.3480882e-06,1.0959027e-05,0.9999424,4.5240085e-05,1.2147106e-06,1.8581837e-06,0.99798536,0.0020115387
4792,0.9999999,8.2449716e-08,2.6544877e-11,1.695335e-10,1.0,2.5827141e-08,7.446503e-08,1.397245e-07,0.9999571,4.273446e-05
4793,1.9392237e-05,0.99998057,0.67463607,0.22916697,0.07300018,0.023196748,5.9529316e-06,2.7885439e-05,0.9999646,1.5293263e-06
4794,4.125663e-07,0.99999964,2.3138491e-05,0.99996006,1.426435e-05,2.5242653e-06,5.6137025e-05,0.9996424,0.00029637295,5.151116e-06
4795,0.9999999,7.084993e-08,2.1858848e-11,1.3898868e-10,1.0,2.1334241e-08,8.9928726e-08,1.4800011e-07,0.9999509,4.8896087e-05
4796,4.8818365e-06,0.9999951,0.9977822,0.0020982095,0.00010363692,1.6081332e-05,3.0330596e-06,0.9999863,5.143692e-06,5.6556173e-06
4797,1.3571614e-07,0.9999999,0.00016138835,0.99978656,4.252988e-05,9.5895e-06,3.6673897e-05,4.793747e-06,0.99995744,1.0406213e-06
4798,0.9993492,0.0006507594,2.0429217e-08,7.250928e-08,0.99999917,7.418092e-07,1.6626095e-07,3.912735e-07,0.99999666,2.7968244e-06
4799,0.000100324454,0.9998996,1.7058309e-06,0.9999815,1.3880924e-05,2.9456664e-06,0.00021729025,0.99866676,0.00078132004,0.00033462263
4800,1.6512612e-07,0.9999999,0.00014007802,0.9998093,4.120903e-05,9.410534e-06,4.0015413e-05,4.8759816e-06,0.99995387,1.240823e-06
4801,0.9999993,6.972177e-07,2.231394e-09,2.825946e-07,0.99999785,1.945558e-06,9.970249e-06,0.99804544,0.00070593314,0.0012387149
4802,4.2139e-07,0.9999995,2.360723e-05,0.9999589,1.4851413e-05,2.6137438e-06,6.363693e-05,0.99960595,0.0003247008,5.6827694e-06
4803,1.5909105e-05,0.99998415,0.6970198,0.2149937,0.06689007,0.021096457,5.7673856e-06,2.8146687e-05,0.9999646,1.3896814e-06
4804,1.2838647e-05,0.9999871,0.70492774,0.21384972,0.06159897,0.019623546,6.7507144e-06,3.594173e-05,0.9999558,1.5634637e-06
4805,0.9999999,8.089479e-08,2.5326836e-11,1.5657708e-10,1.0,2.4068218e-08,7.36533e-08,1.3030898e-07,0.9999579,4.183937e-05
4806,1.381977e-07,0.9999999,0.00016424032,0.99978274,4.294774e-05,1.01194155e-05,3.4113138e-05,5.174062e-06,0.9999596,1.0404419e-06
4807,0.9999994,5.7511335e-07,1.595746e-08,5.1008286e-08,0.99999917,6.7590827e-07,2.5147492e-06,2.532064e-06,0.00013627272,0.9998586
4808,2.8065227e-07,0.99999976,5.9510698e-05,0.99988306,5.1551848e-05,6.0170996e-06,0.9993363,3.4981378e-05,0.00059610355,3.2497326e-05
4809,1.0689728e-07,0.9999999,0.00017949162,0.9997687,4.2278236e-05,9.558322e-06,3.4293196e-05,5.0548224e-06,0.9999597,9.1249103e-07
4810,4.433955e-07,0.9999995,2.3523247e-05,0.9999589,1.5026319e-05,2.583936e-06,5.226193e-05,0.99965966,0.00028291382,5.084757e-06
4811,2.233324e-06,0.99999774,0.9999968,1.5994186e-06,8.920155e-07,7.982551e-07,9.95518e-05,0.006909148,0.99292207,6.921242e-05
4812,4.109641e-07,0.99999964,2.126706e-05,0.9999629,1.3414347e-05,2.3746068e-06,7.5720665e-05,0.9995702,0.00034772433,6.414387e-06
4813,4.6193242e-07,0.9999995,0.0031096865,0.99666876,0.00015523897,6.630525e-05,8.120381e-06,0.99996245,2.7931983e-05,1.5180615e-06
4814,0.0007306795,0.9992693,1.8287352e-05,0.99980253,0.0001434127,3.591817e-05,2.0061714e-05,1.6673932e-06,0.9999349,4.3356864e-05
4815,0.9999994,5.465228e-07,1.5625194e-08,5.3184788e-08,0.99999917,6.8377454e-07,2.5407696e-06,2.4531755e-06,0.0001325363,0.99986243
4816,0.99789065,0.0021093283,2.3620443e-05,0.0056422492,0.9939924,0.0003417059,0.00027791085,0.00020044715,0.014251946,0.9852697
4817,5.297051e-08,1.0,6.266824e-05,0.9999212,1.5435171e-05,6.903941e-07,0.097710416,0.034590088,0.85363066,0.01406881
4818,0.00016546839,0.99983454,6.0777516e-06,0.99995327,3.8717986e-05,1.9096992e-06,0.050770942,0.007529059,0.46708322,0.47461686
4819,0.99999964,3.909949e-07,1.0335901e-08,3.036274e-08,0.9999995,5.0304754e-07,2.3250936e-06,2.618924e-06,0.00015617922,0.9998388
4820,4.0507723e-07,0.99999964,5.725478e-05,0.99987817,5.756983e-05,7.0477827e-06,0.99949944,2.7079614e-05,0.00044517062,2.8381006e-05
4821,0.9999995,5.2163904e-07,1.4984304e-08,4.3517428e-08,0.9999994,6.39612e-07,2.3639436e-06,2.4107337e-06,0.0001441408,0.9998511
4822,0.99993515,6.479665e-05,1.1700794e-06,9.462404e-06,0.9999454,4.3955504e-05,8.700526e-07,1.432294e-06,0.9985379,0.0014598493
4823,1.458889e-07,0.9999999,0.00015051283,0.99979776,4.2213996e-05,9.5369105e-06,3.6283654e-05,4.7176923e-06,0.9999579,1.0534227e-06
4824,3.2527055e-07,0.99999964,5.8424237e-05,0.99987805,5.680174e-05,6.625307e-06,0.99944216,2.853434e-05,0.0005001086,2.9168199e-05
4825,0.9999999,8.063046e-08,2.8470894e-11,1.7515077e-10,1.0,2.6512636e-08,7.616604e-08,1.3979503e-07,0.99995434,4.5407036e-05
4826,0.9999994,5.4265877e-07,1.6040893e-08,4.537957e-08,0.9999993,6.4245955e-07,2.2651357e-06,2.2417562e-06,0.00011831638,0.9998772
4827,0.9999372,6.2798645e-05,1.153938e-06,8.737609e-06,0.9999474,4.266283e-05,7.887689e-07,1.2609372e-06,0.99872965,0.0012683201
4828,0.9999994,6.0497274e-07,1.9867528e-09,2.7570917e-07,0.99999785,1.8650925e-06,1.4633566e-05,0.9968502,0.0010975495,0.0020376518
4829,2.2642337e-06,0.99999774,0.93629783,0.061731763,0.0016452365,0.00032514584,5.083124e-05,0.00039493272,0.0005020487,0.9990522
4830,3.500196e-07,0.99999964,5.7527875e-05,0.9998778,5.7882833e-05,6.676606e-06,0.9993499,3.2664564e-05,0.00058287196,3.4553832e-05
4831,4.15906e-07,0.99999964,2.3772014e-05,0.9999597,1.4054934e-05,2.5482873e-06,5.8094207e-05,0.9996387,0.00029789296,5.2718183e-06
4832,4.1269456e-07,0.99999964,2.4244315e-05,0.9999585,1.4616836e-05,2.6211092e-06,6.8148125e-05,0.99959224,0.0003334472,6.2079903e-06
4833,5.1210786e-06,0.9999949,0.9982079,0.0016871302,9.051081e-05,1.4350092e-05,3.4770214e-06,0.99998426,5.6044164e-06,6.646954e-06
4834,0.99993074,6.9256894e-05,1.2695739e-06,1.0379342e-05,0.9999434,4.4938522e-05,1.0384289e-06,1.6641368e-06,0.9982256,0.0017716377
4835,0.9999999,7.065977e-08,2.1752003e-11,1.472722e-10,1.0,2.2731765e-08,9.347108e-08,1.6278763e-07,0.9999484,5.1432344e-05
4836,0.9999994,5.500995e-07,1.4805549e-08,4.9704713e-08,0.9999993,6.4882863e-07,2.3654702e-06,2.3866253e-06,0.00013746535,0.9998578
4837,0.9999994,6.117579e-07,1.8216108e-09,2.3905287e-07,0.9999981,1.6960257e-06,1.2251236e-05,0.9975267,0.0008577353,0.0016033608
4838,1.13229305e-07,0.9999999,0.00019718689,0.9997484,4.452131e-05,9.809777e-06,3.8000682e-05,6.085887e-06,0.9999548,1.1162664e-06
4839,3.2736932e-07,0.99999964,5.930074e-05,0.9998764,5.7854217e-05,6.4601113e-06,0.99944836,2.7159569e-05,0.00049528515,2.9237335e-05
4840,1.12076115e-07,0.9999999,0.00020087289,0.99974364,4.5350516e-05,1.0176233e-05,3.4556277e-05,5.3114036e-06,0.99995923,9.574144e-07
4841,5.6294175e-07,0.9999994,0.0012612675,0.9987005,3.6126094e-05,2.181156e-06,0.00027870614,9.965561e-05,0.0027013682,0.99692035
4842,6.3308215e-07,0.9999994,0.0011406413,0.9988213,3.5796034e-05,2.1300402e-06,0.0002888361,8.460419e-05,0.0025457751,0.99708074
4843,0.9999999,7.3480145e-08,2.3086356e-11,1.5136453e-10,1.0,2.3330118e-08,8.736531e-08,1.5809617e-07,0.999949,5.0780887e-05
4844,0.99999976,2.516312e-07,2.1759397e-10,4.473145e-09,0.9999999,6.009218e-08,0.0006274986,0.0013150283,0.54073316,0.4573243
4845,0.99993587,6.409471e-05,1.1812592e-06,9.02985e-06,0.9999467,4.3013606e-05,8.404607e-07,1.3339497e-06,0.99864036,0.0013575478
4846,0.99999964,3.7847514e-07,9.777179e-09,2.618176e-08,0.9999995,4.5768155e-07,2.453865e-06,2.617672e-06,0.0001623297,0.99983263
4847,9.96256e-06,0.99999,0.007220824,0.98962516,0.0021662852,0.0009876267,0.9977703,0.0005414887,0.0015298697,0.00015847936
4848,5.2935665e-08,1.0,6.269082e-05,0.9999211,1.5441412e-05,6.902926e-07,0.09770553,0.034571953,0.8536608,0.014061701
