,0,1,2,3,4,5,6,7,8,9
4420,0.0053956644,0.9946043,0.028407693,0.9174328,0.031429235,0.022730283,0.103423744,0.6961212,0.077472724,0.12298226
4421,0.010026139,0.9899739,0.17320965,0.6856578,0.055370107,0.085762374,0.48220462,0.35036087,0.1271721,0.040262382
4422,0.9693516,0.030648327,0.019660918,0.036885224,0.07057061,0.87288326,0.05669115,0.06557321,0.07688225,0.80085343
4423,0.9049258,0.09507421,0.01848027,0.079339534,0.089777045,0.8124031,0.13931625,0.17091358,0.20721035,0.48255983
4424,0.0083896965,0.99161035,0.02499691,0.9105722,0.0349296,0.029501382,0.11176528,0.6553888,0.10351628,0.12932965
4425,0.029953381,0.9700466,0.7001444,0.21333146,0.0698019,0.016722288,0.13432497,0.22058648,0.5433317,0.10175685
4426,0.96586823,0.034131803,0.034396794,0.042223014,0.08916905,0.8342112,0.021679435,0.03933103,0.040715948,0.8982736
4427,0.91833395,0.08166604,0.03734767,0.065247305,0.79333115,0.10407389,0.023262195,0.06457933,0.78807276,0.12408568
4428,0.72973377,0.27026626,0.032716263,0.21776953,0.16767515,0.5818391,0.1075074,0.2683936,0.2309188,0.39318028
4429,0.010267493,0.98973256,0.92704624,0.038031343,0.022264052,0.012658307,0.09439562,0.15279667,0.06942592,0.6833818
4430,0.010264711,0.98973525,0.17205712,0.6794048,0.063456714,0.08508138,0.47864348,0.3361112,0.15137874,0.03386665
4431,0.005161895,0.99483806,0.028462691,0.9177199,0.031490095,0.022327235,0.1052863,0.699125,0.079516,0.11607269
4432,0.9548349,0.045165103,0.031998906,0.048448086,0.07659905,0.84295404,0.023103971,0.043964095,0.035356145,0.8975758
4433,0.0062735667,0.9937264,0.036427323,0.902571,0.034192078,0.02680958,0.107339785,0.6821684,0.06718207,0.14330971
4434,0.019012162,0.9809879,0.8861784,0.059075445,0.012895626,0.041850504,0.77417976,0.05751608,0.12880924,0.03949492
4435,0.024132056,0.975868,0.071660995,0.78677326,0.06209612,0.07946965,0.09744398,0.46984026,0.058406018,0.37430966
4436,0.0053456365,0.9946544,0.47148174,0.44261023,0.0661321,0.019775987,0.120514736,0.49588907,0.13491759,0.24867874
4437,0.057714466,0.9422855,0.7712293,0.1380404,0.07182667,0.018903555,0.12183338,0.10935034,0.7077089,0.061107453
4438,0.0034222645,0.9965777,0.729494,0.21611482,0.042413723,0.011977455,0.14800024,0.44932348,0.1403073,0.26236898
4439,0.979431,0.020569026,0.0216088,0.04360425,0.13831651,0.7964704,0.13219708,0.044079356,0.6498476,0.17387594
4440,0.03247977,0.9675202,0.7661162,0.15821388,0.06220845,0.013461448,0.11980966,0.14921929,0.6655961,0.06537495
4441,0.006292892,0.9937071,0.03421936,0.9041014,0.03706027,0.024618967,0.10756145,0.6933315,0.08985036,0.10925674
4442,0.008456439,0.99154353,0.04516219,0.88428295,0.043341562,0.027213288,0.1021566,0.6737309,0.084425,0.13968746
4443,0.014004969,0.985995,0.2945797,0.5301162,0.04714441,0.1281597,0.6824044,0.19254701,0.09714509,0.027903501
4444,0.97779727,0.022202661,0.021157332,0.045338448,0.14938295,0.7841213,0.12712888,0.0492405,0.64115244,0.1824781
4445,0.031121062,0.9688789,0.7932908,0.13846742,0.05561185,0.012629989,0.12493574,0.13365568,0.68293107,0.05847759
4446,0.011553869,0.9884461,0.8835035,0.06448714,0.012715954,0.039293367,0.7907775,0.0662796,0.09942453,0.04351835
4447,0.9624165,0.037583496,0.025375823,0.041688383,0.0658343,0.8671015,0.032747105,0.04957882,0.04359304,0.874081
4448,0.01810538,0.9818947,0.039278965,0.86209434,0.04970459,0.048922174,0.10085488,0.6110703,0.084073655,0.20400116
4449,0.00364124,0.9963587,0.71793914,0.22604096,0.044504974,0.0115148295,0.14370811,0.45127246,0.1604823,0.24453709
4450,0.9657239,0.03427614,0.030691527,0.06348192,0.16654044,0.73928607,0.13040721,0.06531137,0.61447406,0.18980739
4451,0.95696384,0.043036234,0.056234635,0.07631527,0.48655117,0.38089898,0.017481787,0.083245754,0.15884681,0.74042565
4452,0.0140123265,0.9859877,0.24575894,0.5862484,0.056575764,0.11141688,0.60302764,0.2382003,0.12843975,0.030332357
4453,0.012817998,0.987182,0.93038625,0.03530299,0.022128507,0.012182353,0.09887979,0.14831193,0.084979,0.66782933
4454,0.009753042,0.990247,0.028706873,0.90154135,0.04030882,0.029442968,0.09890627,0.66619784,0.103809915,0.13108596
4455,0.9738452,0.026154803,0.024842668,0.036337633,0.08215909,0.85666066,0.032645855,0.048444413,0.05850196,0.8604077
4456,0.972464,0.027535992,0.023574084,0.03661519,0.07711259,0.8626982,0.03129588,0.049118955,0.053547263,0.86603796
4457,0.8981483,0.10185174,0.022357058,0.10819425,0.1655323,0.7039164,0.10752046,0.1858734,0.3098673,0.39673886
4458,0.96592206,0.034077942,0.03276053,0.0403824,0.079763405,0.8470937,0.022579709,0.03802653,0.039009385,0.9003843
4459,0.028792907,0.9712071,0.11723821,0.7599295,0.10061175,0.02222043,0.109729856,0.3934145,0.4273974,0.06945827
4460,0.9689672,0.031032728,0.036475644,0.06634268,0.29143113,0.60575056,0.08460683,0.046835177,0.7273088,0.14124922
4461,0.007238196,0.9927618,0.040606555,0.89411646,0.04047456,0.024802364,0.104469925,0.6837878,0.089441635,0.12230054
4462,0.009709549,0.99029046,0.9158525,0.043180965,0.023473658,0.017492948,0.09123901,0.13690741,0.044025145,0.7278284
4463,0.0048610284,0.995139,0.03475743,0.90935296,0.03295887,0.022930821,0.11862439,0.69413036,0.081156276,0.1060889
4464,0.032970347,0.96702963,0.8248855,0.11565309,0.0465855,0.012875819,0.14185989,0.12762547,0.66536134,0.06515323
4465,0.009902831,0.99009717,0.14373077,0.726146,0.050334077,0.079789154,0.41979033,0.41128618,0.113084055,0.055839434
4466,0.03363391,0.96636605,0.18492663,0.5540454,0.11660873,0.14441927,0.05412809,0.2900531,0.031286824,0.6245319
4467,0.91933984,0.08066016,0.037104145,0.0741819,0.7237059,0.16500811,0.03156684,0.049419157,0.8329018,0.08611223
4468,0.25259724,0.7474028,0.25861996,0.36580154,0.3365535,0.039024986,0.042122904,0.18462294,0.70380414,0.06944999
4469,0.0086041605,0.9913959,0.89369357,0.060286842,0.027493991,0.018525593,0.09751668,0.17066965,0.049482163,0.6823315
4470,0.0151114045,0.98488855,0.029736694,0.8862237,0.04537104,0.038668483,0.103372134,0.6256638,0.11672362,0.15424047
4471,0.01743741,0.98256254,0.8614,0.073718384,0.044492006,0.020389618,0.07826324,0.19476324,0.08998976,0.63698375
4472,0.022562034,0.977438,0.13878737,0.656296,0.057204064,0.14771257,0.5078803,0.28764993,0.15717518,0.047294553
4473,0.005046681,0.99495333,0.036509164,0.9048225,0.03366212,0.025006237,0.1273967,0.6871316,0.08294691,0.10252481
4474,0.9808344,0.019165525,0.025738185,0.043443047,0.16564249,0.7651763,0.11015392,0.05999729,0.54178154,0.28806728
4475,0.0061822524,0.99381775,0.9114253,0.053018842,0.022531139,0.01302466,0.109882176,0.18712741,0.057721145,0.6452693
4476,0.029644303,0.97035575,0.8400079,0.106723905,0.040180665,0.013087432,0.17704414,0.12889141,0.62797445,0.06609
4477,0.9063233,0.09367671,0.03890747,0.06137903,0.83085096,0.068862505,0.018748228,0.08263214,0.74233425,0.15628538
4478,0.018306417,0.98169357,0.8841751,0.05904507,0.01100445,0.045775328,0.82040507,0.04673523,0.10358494,0.029274693
4479,0.010445116,0.9895549,0.9211182,0.041362587,0.0232482,0.014271067,0.096916325,0.15027171,0.06329819,0.68951374
4480,0.004292469,0.9957075,0.69379294,0.24683712,0.04456824,0.014801709,0.18295695,0.4443241,0.16040339,0.2123156
4481,0.0035161083,0.9964839,0.64231634,0.29330093,0.05029719,0.014085539,0.14061798,0.48520678,0.13254508,0.24163017
4482,0.8511871,0.14881292,0.022327585,0.1182831,0.106406175,0.75298315,0.105764456,0.20154054,0.14801991,0.54467505
4483,0.1345215,0.8654785,0.48789358,0.19750796,0.20363554,0.110962965,0.02919512,0.19016714,0.06758538,0.7130524
4484,0.95516634,0.044833694,0.054491438,0.07424514,0.61095065,0.26031277,0.017281184,0.094787724,0.23269708,0.655234
4485,0.89000833,0.10999163,0.04321693,0.073406234,0.7908802,0.0924966,0.024530653,0.056079328,0.8325055,0.08688443
4486,0.007833266,0.99216676,0.04060105,0.8912948,0.039581906,0.028522288,0.09979495,0.6764642,0.070817545,0.1529233
4487,0.011645116,0.9883549,0.21214971,0.64930475,0.05969516,0.078850396,0.4841327,0.33177832,0.14666592,0.037423104
4488,0.97568035,0.024319602,0.028370203,0.05494931,0.27589178,0.6407887,0.081927575,0.055918515,0.65881455,0.20333931
4489,0.02773061,0.97226936,0.83516234,0.11247215,0.038441323,0.013924152,0.20193544,0.13596764,0.5958148,0.06628211
4490,0.97505003,0.024949973,0.023120131,0.036744524,0.08851961,0.8516157,0.037275974,0.05379547,0.071798116,0.8371304
4491,0.016579816,0.98342025,0.8992019,0.05131449,0.010512008,0.03897163,0.8097221,0.04833595,0.110952295,0.03098956
4492,0.040157508,0.9598425,0.14788689,0.6996578,0.12545595,0.026999379,0.114976406,0.32623088,0.5105904,0.048202362
4493,0.96124506,0.03875495,0.043340288,0.07717575,0.4915097,0.38797432,0.019266812,0.0963662,0.17964165,0.7047253
4494,0.97896385,0.021036219,0.019939287,0.042245865,0.14115673,0.79665816,0.122498386,0.065611534,0.53410167,0.27778843
4495,0.011829363,0.9881706,0.032585327,0.8915232,0.045981202,0.029910302,0.084121265,0.66810346,0.09646627,0.15130904
4496,0.00396323,0.9960368,0.80351096,0.1505387,0.035538122,0.010412255,0.14547332,0.38975152,0.14701375,0.31776145
4497,0.006610087,0.99338996,0.041265283,0.8948806,0.03991893,0.023935178,0.104688,0.6916527,0.08641247,0.11724682
4498,0.006095083,0.9939049,0.03835035,0.9012073,0.036925066,0.02351729,0.10391613,0.6919976,0.07889534,0.12519094
4499,0.01563642,0.9843636,0.037162323,0.8782914,0.056182392,0.028363898,0.08512174,0.6353838,0.1453348,0.13415964
4500,0.012097986,0.98790205,0.27541727,0.5623187,0.05134105,0.110923015,0.6425056,0.22356467,0.105837226,0.02809253
4501,0.0048582703,0.99514174,0.04763359,0.8934817,0.036156565,0.022728214,0.12807122,0.68488085,0.08028761,0.10676029
4502,0.012171747,0.98782825,0.04343401,0.87034327,0.04714791,0.039074764,0.09398964,0.6520418,0.067521214,0.18644723
4503,0.9774417,0.02255828,0.027127864,0.04827099,0.15552282,0.7690783,0.12291037,0.059066527,0.5759186,0.24210446
4504,0.014487109,0.9855129,0.24644567,0.5947114,0.08183929,0.07700364,0.09446779,0.37692955,0.049822006,0.4787807
4505,0.006352063,0.9936479,0.032609824,0.9061677,0.036156468,0.025066024,0.109870374,0.68795633,0.09121885,0.11095444
4506,0.906376,0.09362392,0.041517995,0.06506256,0.80460507,0.088814415,0.023146942,0.05599504,0.8215146,0.09934335
4507,0.9125014,0.08749856,0.053835824,0.079534374,0.75346816,0.113161676,0.025252787,0.06081415,0.79788655,0.11604648
4508,0.0063247667,0.9936752,0.03558919,0.9059021,0.03573689,0.022771882,0.100726366,0.6834763,0.080465056,0.13533226
4509,0.0036518518,0.9963482,0.64943105,0.2887134,0.048168346,0.013687151,0.16998428,0.47068423,0.16924897,0.19008249
4510,0.005312628,0.9946873,0.032878317,0.9112778,0.03211052,0.023733348,0.11175688,0.6909832,0.075313546,0.12194646
4511,0.04323267,0.9567674,0.09443173,0.75881267,0.11857695,0.028178606,0.09532733,0.375741,0.4592058,0.06972588
4512,0.84609693,0.15390304,0.037111048,0.13174267,0.67618847,0.15495783,0.028509011,0.16697699,0.5458743,0.25863966
4513,0.029395293,0.97060466,0.83086467,0.11251726,0.044589918,0.012028242,0.14306913,0.14835201,0.6249842,0.08359469
4514,0.0050495784,0.9949504,0.798124,0.15406737,0.03759529,0.010213274,0.15148309,0.37855145,0.19830759,0.27165782
4515,0.030204667,0.9697953,0.096265346,0.7845358,0.0966153,0.022583466,0.102192305,0.42319685,0.3944842,0.08012661
4516,0.9724702,0.027529767,0.032584418,0.058557652,0.18022735,0.72863066,0.11941183,0.04698333,0.67812324,0.15548165
4517,0.97912085,0.020879172,0.021601394,0.043439757,0.1318561,0.80310273,0.13706756,0.04532067,0.63861215,0.17899965
4518,0.0048198225,0.99518025,0.03888942,0.9050334,0.03450258,0.021574521,0.117022306,0.6946666,0.082412004,0.10589906
4519,0.02092795,0.97907203,0.9127038,0.039964147,0.008579567,0.038752545,0.834504,0.034276843,0.10390446,0.027314723
4520,0.015410076,0.98458993,0.8506077,0.09415164,0.01985659,0.03538405,0.6758798,0.09219999,0.19387904,0.03804128
4521,0.9688994,0.03110058,0.019830378,0.036020104,0.062239464,0.8819101,0.052396495,0.05953362,0.06458291,0.823487
4522,0.97688746,0.023112511,0.026920611,0.050165206,0.17172328,0.7511909,0.117448494,0.051364187,0.6375318,0.19365545
4523,0.0065221908,0.9934778,0.039030604,0.9003912,0.036535725,0.0240424,0.10284625,0.67751116,0.075303964,0.14433867
4524,0.01700843,0.9829915,0.90686613,0.045613736,0.009459125,0.03806099,0.8186081,0.044336222,0.1051281,0.03192763
4525,0.92341924,0.076580755,0.0397811,0.06400227,0.7782003,0.11801637,0.026130782,0.051990177,0.8215424,0.100336716
4526,0.0054442426,0.9945557,0.0318229,0.91236794,0.033368625,0.02244054,0.1118217,0.6881404,0.08792714,0.11211082
4527,0.9735304,0.02646957,0.023840632,0.034761857,0.07238195,0.8690156,0.033108823,0.046207458,0.05385416,0.8668296
4528,0.02759807,0.9724019,0.24605902,0.6198122,0.115648165,0.018480718,0.09539695,0.3110798,0.5248104,0.06871293
4529,0.0052653407,0.99473464,0.033910327,0.9111227,0.034531455,0.020435523,0.098647885,0.7041134,0.080051124,0.11718764
4530,0.06742835,0.93257165,0.13794868,0.66070765,0.17475182,0.026591778,0.07609874,0.25874695,0.6227193,0.04243498
4531,0.0035269812,0.996473,0.70977265,0.23428315,0.040030986,0.01591323,0.21433727,0.43126377,0.13663349,0.21776548
4532,0.9679446,0.03205535,0.02890995,0.039717656,0.07891081,0.8524616,0.02301853,0.041760847,0.039793804,0.8954268
4533,0.038755957,0.9612441,0.7887317,0.13855493,0.05834117,0.014372263,0.11937822,0.1291328,0.69098663,0.060502443
4534,0.027645452,0.9723546,0.81534976,0.12481195,0.04796414,0.011874123,0.13301423,0.15489572,0.6349817,0.07710837
4535,0.022196002,0.977804,0.20966086,0.5591123,0.10400375,0.12722306,0.06016376,0.30492038,0.028020684,0.6068952
4536,0.00560006,0.99439996,0.04059954,0.8989561,0.03798488,0.022459412,0.123907566,0.6765723,0.1028788,0.09664131
4537,0.017673712,0.9823263,0.9182078,0.037954677,0.008354319,0.03548315,0.8283177,0.03823017,0.10242849,0.031023607
4538,0.908089,0.091911025,0.042974334,0.071718775,0.77617836,0.1091285,0.025505105,0.06057241,0.80792665,0.10599577
4539,0.018255662,0.98174435,0.9054465,0.04609619,0.00971412,0.038743164,0.82653004,0.0395284,0.10630921,0.0276324
4540,0.07430646,0.9256935,0.16938528,0.57964075,0.20880212,0.042171903,0.043585047,0.5114929,0.23243648,0.21248558
4541,0.029647099,0.97035295,0.75969386,0.16621271,0.06070292,0.013390448,0.12964869,0.15167192,0.65703255,0.061646827
4542,0.010831975,0.98916805,0.21538757,0.6220148,0.05860251,0.10399515,0.5721705,0.27264556,0.1263256,0.028858336
4543,0.03501759,0.96498245,0.114333525,0.7458528,0.11663432,0.023179412,0.09558615,0.39264378,0.4509197,0.0608503
4544,0.86761713,0.13238293,0.049926065,0.07952068,0.7976044,0.07294887,0.02251138,0.07412863,0.7983804,0.10497955
4545,0.9641471,0.035852894,0.034034252,0.04185915,0.082697734,0.84140885,0.022492995,0.037529305,0.039401054,0.9005766
4546,0.008473136,0.9915269,0.16103138,0.70962363,0.05768679,0.07165822,0.42498574,0.40386614,0.13267408,0.038473975
4547,0.014395258,0.9856047,0.09707343,0.769366,0.057958145,0.07560236,0.10401401,0.48188806,0.043047164,0.37105083
4548,0.016501425,0.9834985,0.8988564,0.05038025,0.010376925,0.04038648,0.8267103,0.04315752,0.101829804,0.028302437
4549,0.0034288866,0.99657106,0.74535674,0.2028419,0.040473834,0.011327525,0.15306218,0.44395012,0.151517,0.2514707
4550,0.97621685,0.023783196,0.02096506,0.038349465,0.098228574,0.84245694,0.042032626,0.061113093,0.08837537,0.8084789
4551,0.9288595,0.07114052,0.039975073,0.06250135,0.79706055,0.10046306,0.021707542,0.07219964,0.7495145,0.15657829
4552,0.06935814,0.93064183,0.11654536,0.6894625,0.15790975,0.0360824,0.09364567,0.27379802,0.5814288,0.051127493
4553,0.016065784,0.9839342,0.21547337,0.6176403,0.06629431,0.10059196,0.531771,0.2615778,0.17505677,0.031594444
4554,0.042137668,0.9578624,0.7977877,0.12712273,0.059111953,0.015977483,0.1399407,0.12572536,0.66309154,0.07124244
4555,0.972843,0.027156984,0.024489578,0.036499016,0.07863761,0.86037374,0.030673295,0.047712833,0.053665742,0.8679482
4556,0.05341271,0.94658726,0.73800397,0.16535369,0.07840763,0.018234722,0.11029758,0.13343792,0.68834907,0.06791536
4557,0.041797422,0.95820254,0.120934926,0.71648234,0.13161765,0.030965004,0.11739424,0.3027367,0.5316092,0.048259847
4558,0.03488885,0.96511114,0.820282,0.118693374,0.047319416,0.013705196,0.1509296,0.13365237,0.6412986,0.07411942
4559,0.050334875,0.9496652,0.16493157,0.65873307,0.15450577,0.02182959,0.08123188,0.27159116,0.60394764,0.043229368
4560,0.00456521,0.9954348,0.56314087,0.35749146,0.05934762,0.020020027,0.1291883,0.48501387,0.1058949,0.27990294
4561,0.008865827,0.9911342,0.042519752,0.8796382,0.04272743,0.03511466,0.12276256,0.6695669,0.09023406,0.11743634
4562,0.004353143,0.9956469,0.7961449,0.15678324,0.030479336,0.016592475,0.29423332,0.3577072,0.14721276,0.20084672
4563,0.006625095,0.9933749,0.7597649,0.18052396,0.042085,0.017626021,0.19920878,0.3565319,0.16379929,0.28046
4564,0.012757218,0.9872428,0.8339054,0.094336286,0.043305803,0.028452486,0.08886095,0.17796956,0.05802299,0.67514646
4565,0.17005251,0.8299475,0.33589596,0.34404096,0.28839365,0.03166946,0.040525373,0.22958124,0.6250088,0.10488461
4566,0.016964616,0.98303545,0.90647084,0.04571762,0.009937733,0.03787386,0.8207094,0.04257921,0.10639789,0.030313466
4567,0.9624537,0.03754625,0.0302676,0.05225304,0.12148517,0.7959942,0.022627138,0.052424412,0.051116206,0.8738323
4568,0.030934999,0.96906495,0.11710486,0.74003017,0.116216645,0.026648339,0.12266369,0.34322408,0.4836924,0.050419785
4569,0.9417093,0.05829066,0.063235804,0.08541455,0.5584664,0.29288337,0.017215354,0.09773972,0.1843174,0.7007275
4570,0.0064557204,0.99354434,0.03983333,0.894743,0.03892642,0.026497215,0.09973296,0.70558345,0.07025311,0.12443049
4571,0.013479887,0.98652005,0.88078505,0.065355524,0.013261512,0.040597897,0.8008029,0.05773967,0.11100182,0.03045567
4572,0.9775138,0.022486234,0.023708206,0.0455962,0.12525243,0.8054431,0.14543854,0.04715815,0.6267116,0.18069176
4573,0.00728288,0.99271715,0.026039898,0.9118862,0.03337013,0.028703708,0.11464887,0.6661784,0.094396606,0.12477609
4574,0.97044927,0.029550789,0.031706337,0.038567957,0.08922099,0.84050477,0.028377779,0.042591456,0.053602643,0.87542814
4575,0.016279293,0.98372066,0.9176888,0.04150148,0.009396411,0.031413242,0.79578954,0.046856325,0.123831026,0.033523135
4576,0.05619139,0.9438086,0.8023268,0.11378001,0.06605202,0.01784116,0.122530855,0.10435461,0.7069606,0.06615396
4577,0.008217873,0.99178207,0.9454377,0.027976999,0.015536838,0.011048432,0.10240116,0.13129376,0.052236855,0.71406823
4578,0.9730812,0.02691876,0.019971648,0.049210474,0.15057665,0.7802412,0.12869984,0.06335269,0.6029265,0.20502093
4579,0.95904386,0.040956095,0.05676604,0.073573366,0.41973144,0.44992912,0.017642938,0.07630717,0.13250628,0.77354354
4580,0.0109298965,0.98907006,0.18759243,0.65791744,0.06307705,0.09141304,0.5092065,0.31040472,0.14830026,0.032088567
4581,0.952196,0.04780398,0.05107179,0.07931259,0.58878595,0.2808296,0.017849512,0.099488504,0.21566135,0.6670006
4582,0.09995522,0.90004474,0.14779232,0.57430464,0.2318069,0.046096176,0.041006137,0.516199,0.24856678,0.19422814
4583,0.007342076,0.99265796,0.03716589,0.9024117,0.038453218,0.021969222,0.10789517,0.6594359,0.10737366,0.12529524
4584,0.05367047,0.9463295,0.12384232,0.6983613,0.14486435,0.03293208,0.10645024,0.27955067,0.5661689,0.047830105
4585,0.006872367,0.9931276,0.049458157,0.8870601,0.043858837,0.019622969,0.11162593,0.66219026,0.12072145,0.105462424
4586,0.94634795,0.05365208,0.04092315,0.059535105,0.10105068,0.798491,0.02269271,0.051338375,0.040914714,0.88505423
4587,0.009252308,0.9907477,0.87862104,0.07326988,0.03266499,0.015444098,0.10452338,0.20934649,0.08616095,0.59996927
4588,0.9129878,0.08701213,0.03762104,0.06471205,0.80131435,0.096352555,0.022914754,0.066987306,0.7860652,0.1240327
4589,0.94667506,0.053324897,0.032071937,0.09177113,0.24182177,0.63433516,0.09992991,0.07935815,0.6632195,0.15749238
4590,0.8599893,0.1400107,0.035068724,0.11976625,0.6885208,0.15664427,0.028953854,0.15635917,0.5678448,0.24684218
4591,0.9567034,0.043296617,0.056506008,0.071848854,0.6036336,0.26801154,0.017148947,0.09089898,0.23054144,0.6614107
4592,0.9543588,0.045641117,0.048044,0.08198833,0.5199754,0.3499923,0.017988669,0.094231635,0.1752361,0.7125436
4593,0.964369,0.03563098,0.041020624,0.06916963,0.17518522,0.71462446,0.12906137,0.069040485,0.58513165,0.2167665
4594,0.9209835,0.07901649,0.03969108,0.063029006,0.79520404,0.10207591,0.023560442,0.059720725,0.80013424,0.11658457
4595,0.0061630863,0.99383694,0.038330473,0.9033117,0.037347578,0.021010244,0.10730701,0.6790708,0.096103996,0.11751827
4596,0.95057935,0.04942063,0.049919635,0.08084818,0.5824529,0.28677925,0.018175595,0.10233021,0.21367382,0.6658204
4597,0.95583785,0.04416212,0.031121625,0.04705287,0.06887247,0.852953,0.02232776,0.0424561,0.03212576,0.9030904
4598,0.05070279,0.9492972,0.15814014,0.67189527,0.145012,0.024952706,0.09595652,0.26590288,0.59317476,0.044965856
4599,0.014327148,0.98567283,0.9176876,0.041367482,0.009250646,0.031694327,0.80153185,0.049636576,0.11177132,0.037060264
4600,0.93509144,0.06490856,0.043134872,0.062427785,0.09426072,0.8001767,0.020077793,0.045011412,0.032395322,0.9025155
4601,0.02966627,0.97033376,0.11258291,0.75565374,0.10652664,0.025236731,0.12076954,0.36955982,0.45189327,0.057777278
4602,0.97768664,0.02231332,0.027345423,0.036501084,0.11088014,0.82527333,0.051136795,0.05949595,0.119530566,0.7698366
4603,0.006144739,0.9938552,0.6195157,0.30602857,0.058025494,0.016430136,0.13855667,0.46641093,0.16864558,0.22638676
4604,0.92492795,0.07507207,0.039804332,0.0672847,0.76079303,0.13211802,0.027350416,0.055602666,0.8097539,0.10729304
4605,0.9729858,0.027014162,0.024455553,0.05518673,0.23303548,0.6873222,0.09568312,0.053240243,0.6825083,0.16856831
4606,0.95684636,0.043153625,0.052771658,0.07309663,0.60748845,0.26664326,0.01761912,0.09547724,0.23516575,0.6517379
4607,0.9027859,0.09721414,0.046332855,0.069820754,0.79623973,0.08760661,0.022966105,0.055915795,0.82268435,0.098433666
4608,0.013587831,0.98641217,0.102632366,0.7584907,0.06505442,0.073822565,0.082371786,0.4376344,0.03992808,0.4400658
4609,0.9507679,0.049232084,0.026424948,0.054732583,0.08627527,0.83256716,0.034310624,0.06881294,0.049619503,0.84725696
4610,0.97932464,0.020675294,0.022403268,0.044960406,0.15356427,0.7790721,0.1234921,0.04268416,0.6682232,0.1656006
4611,0.8882513,0.111748725,0.04966235,0.07925697,0.78082955,0.0902511,0.024125515,0.06519239,0.8091736,0.10150855
4612,0.016048977,0.9839511,0.094245344,0.77969664,0.066938564,0.059119493,0.086419776,0.4715025,0.06262469,0.37945297
4613,0.9781935,0.021806473,0.023426801,0.0446596,0.12694778,0.80496585,0.14295633,0.047677595,0.62174875,0.18761729
4614,0.016294932,0.9837051,0.8944291,0.053887423,0.010553634,0.041129805,0.8143994,0.049182486,0.103870586,0.032547522
4615,0.031510133,0.9684899,0.08553695,0.7897915,0.097704925,0.02696663,0.10819101,0.4214316,0.39363784,0.076739505
4616,0.011906133,0.9880939,0.2390296,0.59586173,0.053375248,0.11173335,0.6081499,0.24855593,0.113900155,0.029394045
4617,0.90673256,0.09326745,0.04130996,0.064981475,0.80321115,0.09049738,0.023469025,0.05654138,0.82001144,0.09997811
4618,0.01381766,0.98618233,0.9033544,0.050259467,0.010726258,0.035659827,0.8003789,0.054279495,0.11123328,0.034108408
4619,0.0054875435,0.99451244,0.035957344,0.90757483,0.034468938,0.021998886,0.10956693,0.68919396,0.08316848,0.11807064
4620,0.0035786289,0.99642134,0.7806654,0.17148256,0.035549346,0.012302657,0.17231725,0.4043628,0.13189714,0.29142278
4621,0.009314847,0.99068516,0.9039793,0.050115086,0.026845958,0.019059619,0.08669915,0.14209226,0.04578321,0.72542536
4622,0.86176664,0.13823333,0.020894809,0.101269625,0.08743992,0.7903956,0.18571524,0.18032373,0.2673709,0.36659017
4623,0.0070739025,0.9929261,0.9382033,0.033254873,0.01752034,0.011021372,0.1020388,0.14725088,0.055256374,0.69545394
4624,0.9749234,0.025076713,0.023046454,0.03528011,0.08476047,0.856913,0.049313094,0.057286132,0.08728564,0.8061151
4625,0.010915905,0.98908406,0.8830557,0.07436602,0.015990255,0.026587987,0.6633973,0.107161336,0.17450537,0.05493597
4626,0.016057419,0.9839425,0.86351377,0.0735298,0.013824939,0.049131513,0.8239891,0.049017217,0.10171014,0.02528347
4627,0.008866749,0.9911333,0.93927777,0.02989069,0.018057106,0.012774462,0.0898453,0.12423653,0.04909861,0.73681957
4628,0.9373117,0.06268827,0.045506753,0.09208637,0.63959193,0.22281498,0.018847307,0.12597133,0.2649634,0.59021795
4629,0.9674488,0.03255118,0.025751589,0.042407345,0.082789995,0.8490511,0.0331691,0.053544875,0.05679411,0.8564919
4630,0.0056229895,0.99437696,0.02769519,0.91731477,0.031617183,0.023372836,0.10449224,0.6924954,0.08011199,0.12290046
4631,0.9679872,0.032012835,0.028057234,0.038659617,0.073735096,0.85954803,0.023556167,0.041122004,0.0387744,0.89654744
4632,0.008490573,0.99150944,0.89824414,0.05676099,0.027382549,0.017612217,0.09412572,0.1685419,0.04932173,0.6880107
4633,0.016301498,0.9836985,0.2615557,0.559869,0.098430276,0.08014501,0.07228001,0.3561063,0.04584993,0.5257637
4634,0.034545925,0.96545404,0.19390446,0.6577029,0.12836541,0.020027237,0.09555268,0.288642,0.5646039,0.05120137
4635,0.8972288,0.102771245,0.03973993,0.06562973,0.8110035,0.08362689,0.022866614,0.062013388,0.812217,0.10290296
4636,0.95843947,0.041560512,0.025114032,0.041957255,0.060425892,0.87250274,0.04330362,0.05565351,0.048437044,0.8526058
4637,0.97489095,0.025109101,0.023991011,0.03491733,0.07815518,0.8629365,0.033758294,0.048585344,0.0598094,0.8578469
4638,0.013918993,0.986081,0.89434934,0.053691495,0.0107916985,0.04116751,0.8247165,0.0484035,0.09233515,0.03454493
4639,0.0035024649,0.9964976,0.7657185,0.184988,0.037678033,0.011615379,0.16497178,0.42618796,0.14631702,0.26252323
4640,0.018117245,0.9818827,0.14274867,0.67751914,0.06329819,0.116433986,0.46505055,0.3175704,0.17651059,0.0408685
4641,0.006966226,0.99303377,0.042786922,0.894161,0.042253084,0.020799017,0.08625069,0.69656414,0.0824862,0.13469893
