,0,1,2,3,4,5,6,7,8,9
4640,0.72466606,0.27533394,0.22172996,0.15529184,0.18573862,0.43723962,0.08540596,0.21172735,0.3570841,0.34578267
4641,0.82065225,0.17934772,0.2684482,0.16330151,0.23950566,0.32874468,0.5105857,0.0795976,0.15068433,0.2591324
4642,0.5729365,0.42706347,0.2199934,0.11923979,0.1449143,0.5158525,0.10174784,0.12437372,0.37874404,0.39513442
4643,0.41402844,0.5859716,0.2991011,0.19727264,0.23753507,0.2660911,0.2150772,0.23855376,0.27932155,0.2670475
4644,0.18230791,0.81769204,0.11196471,0.23530175,0.46726486,0.18546867,0.26941243,0.20023598,0.38455793,0.14579377
4645,0.8206476,0.17935242,0.2706963,0.22370492,0.14162792,0.36397085,0.09784848,0.22233659,0.2464907,0.43332416
4646,0.3279512,0.67204887,0.33442387,0.33636913,0.13268955,0.19651745,0.1011371,0.3991539,0.27888086,0.22082813
4647,0.096957006,0.903043,0.20223516,0.28807884,0.19124253,0.3184435,0.24564731,0.17562126,0.3402424,0.23848902
4648,0.34321728,0.65678275,0.46413562,0.11907205,0.12389636,0.292896,0.10823285,0.26282102,0.36550695,0.26343927
4649,0.2817129,0.7182871,0.65955245,0.15931372,0.066500306,0.114633575,0.10951427,0.5651477,0.15616621,0.16917187
4650,0.48164985,0.5183501,0.117037006,0.1517719,0.51839083,0.21280026,0.2034331,0.17864132,0.41245496,0.20547064
4651,0.09755155,0.9024485,0.22168793,0.24681526,0.30252317,0.22897364,0.14060785,0.34305188,0.36516717,0.15117306
4652,0.5391416,0.46085843,0.22598147,0.27211455,0.17353417,0.3283698,0.27654082,0.16672455,0.20720588,0.3495287
4653,0.7776421,0.2223579,0.3205263,0.17867301,0.2646424,0.23615836,0.30430436,0.2513023,0.15900846,0.2853849
4654,0.3622602,0.6377398,0.10777881,0.7666423,0.07246243,0.05311646,0.07955661,0.681189,0.1009727,0.13828175
4655,0.40770677,0.5922932,0.27607983,0.21206446,0.21818796,0.29366773,0.14111444,0.19857894,0.357605,0.30270156
4656,0.30241662,0.69758344,0.55242383,0.20865947,0.08907832,0.1498384,0.109217055,0.48913753,0.20364007,0.19800535
4657,0.10157865,0.89842135,0.3790487,0.36008757,0.0999443,0.16091944,0.17281646,0.4512101,0.18153971,0.19443367
4658,0.7972929,0.20270708,0.17917377,0.17610706,0.37220305,0.27251616,0.35759965,0.11920195,0.26886576,0.25433263
4659,0.8467879,0.15321209,0.18948826,0.30447888,0.17576082,0.33027205,0.12836608,0.22905648,0.21382937,0.42874804
4660,0.34118327,0.65881675,0.6460817,0.09073642,0.06621908,0.1969628,0.14035405,0.25754085,0.3025638,0.2995412
4661,0.33657643,0.66342354,0.6664803,0.07031909,0.06918808,0.19401255,0.24996771,0.16974542,0.28111848,0.2991684
4662,0.43728024,0.56271976,0.26827407,0.17766854,0.2065191,0.3475384,0.12985402,0.17205705,0.37809667,0.31999224
4663,0.8265974,0.17340255,0.19208568,0.15748782,0.17078358,0.47964284,0.10780372,0.13368966,0.3552789,0.40322772
4664,0.84961325,0.15038675,0.25441706,0.13587324,0.17134106,0.43836853,0.17500108,0.14453156,0.22790504,0.45256236
4665,0.058070086,0.9419299,0.48499414,0.10199227,0.14397901,0.26903465,0.2990784,0.12928848,0.39482573,0.17680736
4666,0.35307494,0.64692503,0.62270284,0.073855355,0.06457981,0.23886193,0.14318138,0.16248444,0.35900533,0.33532888
4667,0.8066677,0.19333236,0.25756803,0.22323143,0.16906932,0.3501313,0.11035409,0.23070352,0.26359442,0.39534798
4668,0.38749433,0.6125057,0.38335037,0.13492884,0.24236384,0.23935694,0.16232999,0.25840908,0.33572954,0.24353139
4669,0.43680555,0.5631944,0.35471848,0.14925678,0.2746746,0.22135015,0.33097306,0.24658923,0.2185498,0.20388791
4670,0.86538583,0.13461414,0.096469834,0.59757525,0.113952376,0.1920026,0.12799579,0.23741086,0.15685539,0.47773793
4671,0.06150727,0.93849266,0.45166135,0.17785655,0.13817118,0.23231088,0.2600719,0.25112146,0.30115625,0.18765043
4672,0.4135005,0.5864995,0.602666,0.10100719,0.07343489,0.22289194,0.1555886,0.2657903,0.23656558,0.34205553
4673,0.06076582,0.9392342,0.38348734,0.18192358,0.16289623,0.27169278,0.32560754,0.15258469,0.3433501,0.17845762
4674,0.41312233,0.58687764,0.2649519,0.1655621,0.1869525,0.38253352,0.08666482,0.28246486,0.352513,0.27835733
4675,0.10284507,0.897155,0.3344417,0.17856456,0.17850322,0.3084905,0.2561049,0.24708351,0.2956436,0.201168
4676,0.04001038,0.9599896,0.7501914,0.06881442,0.04919794,0.13179626,0.12576483,0.29203853,0.42001444,0.16218226
4677,0.7404972,0.2595029,0.6116252,0.081192315,0.09145077,0.21573167,0.21719761,0.19488886,0.21399763,0.37391594
4678,0.7838538,0.21614611,0.04014277,0.7213421,0.10471218,0.13380301,0.089720376,0.3186611,0.30750832,0.28411022
4679,0.46491277,0.5350872,0.44894114,0.12033851,0.11951736,0.31120297,0.11968233,0.28880024,0.2519461,0.33957133
4680,0.22326057,0.7767394,0.30415756,0.1164621,0.14431806,0.4350623,0.2547818,0.121916346,0.34207225,0.28122956
4681,0.12370061,0.8762994,0.11395665,0.2079928,0.48702165,0.19102888,0.14590642,0.20953017,0.5270919,0.11747155
4682,0.7776421,0.2223579,0.3205263,0.17867301,0.2646424,0.23615836,0.30430436,0.2513023,0.15900846,0.2853849
4683,0.13908829,0.86091167,0.44232833,0.12698554,0.15348637,0.27719986,0.1891832,0.20950504,0.3229275,0.27838427
4684,0.7767048,0.22329521,0.36063865,0.12527959,0.2557791,0.25830263,0.3387776,0.13733122,0.23188862,0.2920025
4685,0.3790034,0.6209966,0.342181,0.13480894,0.15891472,0.36409527,0.09701929,0.23904662,0.39026937,0.27366477
4686,0.7970589,0.2029411,0.41408867,0.107975975,0.20218873,0.27574667,0.34894666,0.1367491,0.17617649,0.33812776
4687,0.34655204,0.6534479,0.26344076,0.18971601,0.2805849,0.2662584,0.32786486,0.14619067,0.3164696,0.20947488
4688,0.84014386,0.15985611,0.2389986,0.20963386,0.21520412,0.33616352,0.14836578,0.17030977,0.27375725,0.40756717
4689,0.7744384,0.22556168,0.050669048,0.6352332,0.15671545,0.1573822,0.10781676,0.2924207,0.32790056,0.27186203
4690,0.41402844,0.5859716,0.2991011,0.19727264,0.23753507,0.2660911,0.2150772,0.23855376,0.27932155,0.2670475
4691,0.8708151,0.1291849,0.23909955,0.20914511,0.14708775,0.4046676,0.09767957,0.16743058,0.20373058,0.5311592
4692,0.813322,0.18667804,0.2391862,0.23379223,0.24387619,0.28314534,0.16340707,0.22178502,0.24934328,0.36546463
4693,0.08023869,0.91976136,0.530342,0.13004221,0.10915277,0.23046301,0.28636628,0.25538787,0.2512593,0.20698665
4694,0.82030886,0.17969109,0.32073566,0.20679726,0.15676607,0.315701,0.16164307,0.2199279,0.20725003,0.41117895
4695,0.08713795,0.91286206,0.29981875,0.3303236,0.21954973,0.15030786,0.39258257,0.28590435,0.19673836,0.12477464
4696,0.10783442,0.89216554,0.33408034,0.17366424,0.17785501,0.31440032,0.28039864,0.22368231,0.29504395,0.20087516
4697,0.3800646,0.6199354,0.4025719,0.15502618,0.27532125,0.16708064,0.36618802,0.26892492,0.19620255,0.16868448
4698,0.14091004,0.85909,0.42521882,0.12052577,0.2230346,0.23122078,0.27233598,0.16699387,0.36298648,0.19768368
4699,0.8070716,0.19292834,0.19533636,0.23225513,0.33830407,0.23410447,0.29590422,0.25423744,0.16940063,0.28045774
4700,0.17613272,0.82386726,0.110369146,0.62147963,0.13139401,0.13675727,0.13375482,0.41568437,0.28102598,0.16953483
4701,0.09746735,0.9025327,0.26461348,0.14000514,0.16369548,0.43168586,0.09799437,0.1991109,0.45530814,0.24758668
4702,0.34186253,0.65813744,0.4363169,0.15429553,0.15185307,0.25753453,0.22639048,0.24253856,0.2767379,0.25433305
4703,0.17613272,0.82386726,0.110369146,0.62147963,0.13139401,0.13675727,0.13375482,0.41568437,0.28102598,0.16953483
4704,0.82152665,0.17847335,0.072427645,0.6867212,0.091090135,0.14976099,0.07606453,0.3386645,0.198127,0.38714394
4705,0.08023869,0.91976136,0.530342,0.13004221,0.10915277,0.23046301,0.28636628,0.25538787,0.2512593,0.20698665
4706,0.80216604,0.197834,0.28382888,0.2227349,0.24616677,0.24726945,0.2321367,0.2321372,0.20050918,0.3352169
4707,0.4349519,0.5650481,0.2214983,0.22148478,0.35263118,0.2043857,0.12445176,0.45533165,0.23851795,0.18169864
4708,0.61458874,0.3854113,0.10343312,0.57306486,0.10720501,0.21629705,0.10040638,0.25551775,0.19961677,0.44445908
4709,0.38181874,0.6181813,0.3861674,0.10996852,0.23048837,0.2733757,0.17211162,0.16990557,0.3913504,0.2666324
4710,0.106917396,0.8930826,0.11736965,0.48783287,0.20381159,0.19098587,0.36437783,0.20977055,0.26045036,0.16540119
4711,0.7873764,0.2126236,0.32845622,0.22963154,0.18356061,0.2583516,0.2357943,0.2763843,0.15222856,0.33559287
4712,0.74331176,0.2566882,0.089618735,0.2622481,0.46540776,0.18272546,0.22863355,0.21683402,0.35132116,0.20321125
4713,0.11598563,0.8840144,0.3488271,0.18907566,0.24290529,0.21919195,0.6002284,0.09481199,0.1944791,0.11048052
4714,0.05210563,0.94789433,0.66899604,0.12027761,0.06894474,0.1417816,0.2732943,0.28939486,0.26059276,0.17671807
4715,0.8033499,0.1966501,0.2410757,0.14877006,0.19564483,0.4145094,0.25520355,0.11724297,0.27615762,0.35139593
4716,0.2792603,0.72073966,0.6754311,0.09530209,0.06595293,0.16331396,0.120024584,0.31644318,0.32642528,0.23710696
4717,0.66941917,0.33058083,0.39510977,0.28461155,0.15145496,0.16882369,0.2668801,0.3454645,0.12808928,0.25956613
4718,0.43501115,0.5649888,0.15964167,0.29650214,0.1539632,0.38989297,0.089425854,0.17557082,0.36620545,0.36879793
4719,0.1276779,0.87232214,0.12490514,0.3016145,0.34315366,0.23032668,0.2778087,0.16346532,0.3758842,0.18284176
4720,0.45079547,0.5492045,0.18140925,0.15685996,0.38826045,0.2734703,0.23463435,0.18859321,0.3644025,0.21236995
4721,0.080929056,0.91907096,0.38296682,0.104850546,0.17908733,0.33309534,0.13076535,0.15184382,0.49665886,0.22073193
4722,0.13123257,0.86876744,0.12318144,0.3233569,0.356797,0.19666472,0.25153136,0.2195793,0.36261138,0.16627795
4723,0.89176816,0.10823182,0.16164035,0.28749338,0.27840033,0.272466,0.1568173,0.20658548,0.17703421,0.45956302
4724,0.8924069,0.10759311,0.22764046,0.15662776,0.23710053,0.37863126,0.14862719,0.16515692,0.21868065,0.4675352
4725,0.41402844,0.5859716,0.2991011,0.19727264,0.23753507,0.2660911,0.2150772,0.23855376,0.27932155,0.2670475
4726,0.59820753,0.4017925,0.29648098,0.16805536,0.16413388,0.3713298,0.13323796,0.18120833,0.25960252,0.42595124
4727,0.7983364,0.20166364,0.27280802,0.21500893,0.28073192,0.23145114,0.32946485,0.17281483,0.19853874,0.29918167
4728,0.17613272,0.82386726,0.110369146,0.62147963,0.13139401,0.13675727,0.13375482,0.41568437,0.28102598,0.16953483
4729,0.43823412,0.56176585,0.33170778,0.2043302,0.23696062,0.22700131,0.27633333,0.27687508,0.20327184,0.2435198
4730,0.2480278,0.7519722,0.34613982,0.10005595,0.29130185,0.26250237,0.11177742,0.15080285,0.55924857,0.17817108
4731,0.459432,0.54056793,0.21943113,0.19102995,0.37155223,0.21798673,0.1710607,0.3809519,0.2498676,0.19811979
4732,0.45547986,0.54452014,0.08426615,0.676277,0.10828568,0.13117124,0.100981474,0.4092084,0.21486837,0.2749417
4733,0.40758672,0.5924133,0.27054992,0.24919736,0.23698501,0.24326769,0.13590395,0.29713777,0.3033706,0.26358768
4734,0.07846583,0.92153424,0.22947301,0.10673007,0.2964324,0.3673645,0.079850204,0.10447884,0.6741883,0.14148265
4735,0.6926819,0.30731812,0.19215856,0.14990063,0.34380427,0.31413656,0.18717046,0.17866495,0.29779062,0.3363739
4736,0.35852998,0.64147,0.0595311,0.6201078,0.1657746,0.15458657,0.16928425,0.2968191,0.31240278,0.2214939
4737,0.74735004,0.25264993,0.62961036,0.06964228,0.0967323,0.20401508,0.33631542,0.14974774,0.15344581,0.360491
4738,0.47247863,0.5275214,0.5094353,0.08992018,0.119685315,0.28095922,0.29429188,0.17455211,0.21960859,0.31154743
4739,0.46043092,0.5395691,0.41844183,0.14616787,0.2104864,0.22490387,0.15957433,0.3336216,0.23866051,0.26814362
4740,0.8368647,0.16313526,0.34006014,0.18546794,0.24773718,0.22673468,0.41539747,0.15014009,0.12893641,0.30552608
4741,0.1583034,0.8416966,0.103052326,0.32363284,0.43887687,0.13443795,0.22489639,0.32578278,0.33585578,0.1134651
4742,0.58391315,0.4160869,0.30636764,0.19629191,0.17807184,0.3192686,0.1488448,0.20251815,0.23868388,0.40995315
4743,0.11015405,0.88984597,0.1840415,0.20958824,0.2647219,0.34164828,0.12955232,0.16731066,0.47458774,0.22854927
4744,0.4302907,0.5697093,0.18324369,0.14632423,0.37451088,0.29592115,0.3176413,0.10792161,0.3772585,0.19717854
4745,0.80061173,0.19938825,0.22167236,0.25727677,0.16152237,0.35952842,0.10064905,0.1738982,0.36480868,0.36064407
4746,0.41079208,0.5892079,0.29828894,0.17528449,0.23886763,0.28755897,0.2742504,0.16470295,0.29350707,0.2675396
4747,0.43282524,0.5671747,0.4321325,0.12825762,0.23905154,0.20055838,0.3009628,0.2509537,0.21938175,0.22870174
4748,0.2847043,0.7152957,0.6948567,0.08542083,0.07217243,0.14754999,0.24018632,0.26318145,0.26047912,0.23615317
4749,0.07848791,0.9215121,0.20631966,0.34806612,0.20382062,0.24179362,0.233692,0.26567867,0.3172689,0.18336043
4750,0.3811011,0.61889887,0.11145439,0.35560614,0.35196543,0.18097407,0.23303647,0.2757436,0.27384192,0.21737793
4751,0.09064501,0.909355,0.31097022,0.26184016,0.20867957,0.21851005,0.16458629,0.2993625,0.34809205,0.18795905
4752,0.8196607,0.18033928,0.28699148,0.1860582,0.24063005,0.2863203,0.27355033,0.16210938,0.21199213,0.35234818
4753,0.12044413,0.87955594,0.3287808,0.23480624,0.2064578,0.22995517,0.4074078,0.16960773,0.22993201,0.19305243
4754,0.8919429,0.10805713,0.09140898,0.57430947,0.107269116,0.22701247,0.07107756,0.21215604,0.17822221,0.5385442
4755,0.2480278,0.7519722,0.34613982,0.10005595,0.29130185,0.26250237,0.11177742,0.15080285,0.55924857,0.17817108
4756,0.3622602,0.6377398,0.10777881,0.7666423,0.07246243,0.05311646,0.07955661,0.681189,0.1009727,0.13828175
4757,0.4116722,0.5883278,0.39839998,0.26787028,0.1285572,0.20517257,0.2696558,0.27876312,0.16558477,0.28599626
4758,0.09360907,0.9063909,0.20318726,0.17757972,0.3233803,0.29585272,0.11949643,0.21001796,0.5131586,0.15732701
4759,0.3653799,0.63462013,0.3645529,0.12979247,0.25644585,0.2492089,0.25585756,0.21400155,0.3131895,0.21695146
4760,0.865145,0.13485499,0.2642766,0.19693494,0.14682114,0.3919673,0.11115929,0.16916235,0.19793566,0.5217427
4761,0.47998086,0.5200192,0.11649054,0.15202124,0.5195995,0.21188875,0.20874783,0.1760464,0.4108637,0.20434205
4762,0.5976824,0.40231752,0.3798393,0.10335115,0.13714579,0.37966374,0.15219258,0.1586275,0.27450562,0.41467428
4763,0.81376255,0.18623738,0.29517627,0.17262536,0.24359515,0.2886032,0.2187676,0.20877069,0.21848473,0.353977
4764,0.82208896,0.17791103,0.2873647,0.15121976,0.18708883,0.37432665,0.4721407,0.08308965,0.15199287,0.2927767
4765,0.36461347,0.6353865,0.073201425,0.6796712,0.136967,0.11016041,0.19523668,0.40305158,0.19434273,0.20736901
4766,0.3744286,0.62557137,0.40480003,0.12501669,0.25652766,0.21365559,0.26123226,0.22747226,0.28873307,0.2225624
4767,0.2817129,0.7182871,0.65955245,0.15931372,0.066500306,0.114633575,0.10951427,0.5651477,0.15616621,0.16917187
4768,0.48590562,0.5140944,0.21165316,0.35415152,0.14792986,0.2862654,0.082597665,0.3363981,0.2311734,0.34983093
4769,0.3641963,0.6358037,0.37073222,0.28607324,0.13222586,0.21096873,0.19993393,0.30371758,0.21965581,0.27669266
4770,0.14981657,0.8501835,0.13551156,0.3751251,0.3121303,0.17723294,0.29513174,0.261219,0.26858857,0.17506072
4771,0.105117984,0.894882,0.28866053,0.13799892,0.16566716,0.4076734,0.16013229,0.17852908,0.4159122,0.24542649
4772,0.8149482,0.18505184,0.27253568,0.14880618,0.19147673,0.38718137,0.3858019,0.09790567,0.19458175,0.32171068
4773,0.39620814,0.6037919,0.3945026,0.28596503,0.12697732,0.19255507,0.23257706,0.32741246,0.16513571,0.27487484
4774,0.043680124,0.9563198,0.6768553,0.1787714,0.056928497,0.087444775,0.24850956,0.4800665,0.15938793,0.11203606
4775,0.3628162,0.6371838,0.32391798,0.32124078,0.19191672,0.16292457,0.102069974,0.55136746,0.17067227,0.17589025
4776,0.08699471,0.91300535,0.30810592,0.16363393,0.20186795,0.32639223,0.14037332,0.17519963,0.45572266,0.2287044
4777,0.43728024,0.56271976,0.26827407,0.17766854,0.2065191,0.3475384,0.12985402,0.17205705,0.37809667,0.31999224
4778,0.39947924,0.60052073,0.39324626,0.12146175,0.24135564,0.2439364,0.24735989,0.2153816,0.2954732,0.24178532
4779,0.80280244,0.19719753,0.34566215,0.11610534,0.20906498,0.32916754,0.1511964,0.23912822,0.21516673,0.39450863
4780,0.32949427,0.6705057,0.22767718,0.58545136,0.09656722,0.090304196,0.08144503,0.6555758,0.113521606,0.14945754
4781,0.074895605,0.9251044,0.3192391,0.25461504,0.1655958,0.26055005,0.102901824,0.45250273,0.27256373,0.17203172
4782,0.46610403,0.5338959,0.08962133,0.25414625,0.5318652,0.124367274,0.17985825,0.41776925,0.2677671,0.13460538
4783,0.74720025,0.2527997,0.21356978,0.4372107,0.15733021,0.19188926,0.1834615,0.32670626,0.184257,0.30557522
4784,0.12826446,0.8717355,0.11884752,0.6352813,0.13536818,0.110502936,0.3192959,0.37012175,0.15802318,0.15255916
4785,0.6001232,0.39987674,0.15964638,0.29783788,0.1434732,0.3990426,0.086038224,0.17085858,0.31856906,0.4245342
4786,0.8540064,0.14599355,0.2889535,0.15622842,0.14538199,0.40943608,0.11355546,0.16257381,0.21070741,0.51316327
4787,0.39229712,0.6077029,0.09482668,0.6598586,0.12278109,0.12253354,0.0935917,0.46084067,0.24188052,0.20368712
4788,0.052973498,0.9470265,0.59240246,0.09411516,0.09099474,0.22248766,0.08531807,0.19747555,0.5455093,0.17169712
4789,0.44040054,0.55959946,0.3187678,0.23393373,0.24131511,0.20598334,0.26749864,0.2895483,0.19648543,0.24646771
4790,0.8200291,0.1799709,0.17091365,0.3508048,0.1907388,0.28754273,0.15807337,0.2552083,0.21965975,0.3670586
4791,0.07768924,0.9223107,0.46841362,0.27242535,0.10474384,0.15441725,0.32560346,0.32736492,0.17354605,0.17348562
4792,0.8453663,0.15463369,0.21875381,0.19296868,0.3028136,0.28546393,0.22800611,0.22516605,0.18788487,0.358943
4793,0.43842345,0.56157655,0.29610848,0.19557564,0.13211796,0.37619787,0.10742514,0.1718338,0.35732147,0.36341965
4794,0.07016609,0.9298339,0.4803114,0.08350661,0.10178979,0.3343921,0.13559458,0.15575409,0.4636781,0.24497326
4795,0.5138929,0.4861071,0.101463236,0.18093964,0.55049056,0.16710658,0.5489243,0.09265188,0.23350894,0.12491478
4796,0.42016172,0.5798383,0.16411509,0.1603617,0.3879898,0.28753334,0.1248103,0.23602341,0.4334362,0.20573005
4797,0.89176816,0.10823182,0.16164035,0.28749338,0.27840033,0.272466,0.1568173,0.20658548,0.17703421,0.45956302
4798,0.71157885,0.28842115,0.2905886,0.114200726,0.15192385,0.44328687,0.21694116,0.1263904,0.25937584,0.3972926
4799,0.41392568,0.58607435,0.08442019,0.6627768,0.124560125,0.12824287,0.17001127,0.37765354,0.19056764,0.26176754
4800,0.7126646,0.28733543,0.13582152,0.16740994,0.5130684,0.18370013,0.4361025,0.1401605,0.22224048,0.2014965
4801,0.07892262,0.9210774,0.36602268,0.27028632,0.17003375,0.19365725,0.26919052,0.28231212,0.26849148,0.1800059
4802,0.8042411,0.19575894,0.23103455,0.31035846,0.19699867,0.2616083,0.20256823,0.29268155,0.15755634,0.34719393
4803,0.7661689,0.23383111,0.51746583,0.08739985,0.1173833,0.27775097,0.25156552,0.14513215,0.22014013,0.38316217
4804,0.841261,0.15873899,0.18832569,0.18332161,0.33562386,0.29272884,0.22527094,0.19665281,0.24313925,0.33493695
4805,0.15181729,0.8481827,0.41633597,0.12079969,0.15079443,0.3120699,0.17550081,0.19810772,0.3334818,0.29290965
4806,0.1513489,0.8486511,0.081005,0.5845091,0.17175333,0.16273257,0.6422017,0.12380349,0.11411186,0.119882874
4807,0.79626834,0.20373167,0.4255474,0.10578825,0.16227303,0.3063914,0.19938979,0.19104768,0.22728087,0.38228172
4808,0.088009186,0.91199076,0.31218755,0.19288573,0.21879092,0.27613586,0.15771681,0.19759119,0.42962247,0.21506959
4809,0.096957006,0.903043,0.20223516,0.28807884,0.19124253,0.3184435,0.24564731,0.17562126,0.3402424,0.23848902
4810,0.075371936,0.9246281,0.32106453,0.24868327,0.16768788,0.26256427,0.1077429,0.44481295,0.2735694,0.17387483
4811,0.06985569,0.9301443,0.44063348,0.15550742,0.20435533,0.19950375,0.2515048,0.23537342,0.34803578,0.165086
4812,0.8130074,0.18699257,0.16034593,0.2822076,0.29298857,0.2644579,0.2191038,0.2368183,0.23157653,0.3125013
4813,0.51356834,0.48643166,0.24213895,0.24355604,0.15932542,0.35497957,0.082194045,0.29481053,0.260558,0.3624374
4814,0.67985994,0.32014006,0.3535383,0.240726,0.13074715,0.27498853,0.09826967,0.40498993,0.18224533,0.31449512
4815,0.81843925,0.18156077,0.24368992,0.20381252,0.21743304,0.33506444,0.13386962,0.22125624,0.2575133,0.38736087
4816,0.10113239,0.8988676,0.4079533,0.18087322,0.16506332,0.24611014,0.15593663,0.3380267,0.29055205,0.21548465
4817,0.094994865,0.9050051,0.12504415,0.42998472,0.21345125,0.23151979,0.34042138,0.18189028,0.30147558,0.17621274
4818,0.8196231,0.18037695,0.11459036,0.30983874,0.3858378,0.18973319,0.26387042,0.25297835,0.20181538,0.28133586
4819,0.09974031,0.9002597,0.34103897,0.24192964,0.19727945,0.21975195,0.29040393,0.27020583,0.24717784,0.19221243
4820,0.611305,0.388695,0.13049388,0.16687301,0.5116115,0.19102149,0.41375926,0.13919105,0.25569186,0.19135788
4821,0.09560435,0.90439564,0.1604722,0.23663084,0.31373328,0.2891637,0.29147288,0.12190164,0.42339307,0.16323246
4822,0.3581753,0.6418247,0.20683739,0.105818786,0.17387718,0.51346666,0.07256132,0.09643528,0.58264476,0.24835867
4823,0.6091874,0.39081264,0.08607153,0.21074094,0.5565948,0.14659277,0.20526461,0.38065752,0.25619608,0.1578817
4824,0.41402844,0.5859716,0.2991011,0.19727264,0.23753507,0.2660911,0.2150772,0.23855376,0.27932155,0.2670475
4825,0.50878435,0.49121574,0.26754218,0.21747553,0.26948658,0.24549574,0.6532367,0.07968589,0.12611094,0.14096652
4826,0.3622602,0.6377398,0.10777881,0.7666423,0.07246243,0.05311646,0.07955661,0.681189,0.1009727,0.13828175
4827,0.78545487,0.2145451,0.14341071,0.16672327,0.37234262,0.31752345,0.15993251,0.22153845,0.33803377,0.2804953
4828,0.40474787,0.59525216,0.21438292,0.35064387,0.26541045,0.16956276,0.1059183,0.51704377,0.19666196,0.1803759
4829,0.7835971,0.21640283,0.44316202,0.098651946,0.13632792,0.32185814,0.23835433,0.14235859,0.22831838,0.39096865
4830,0.5115836,0.48841634,0.200031,0.14806381,0.34913418,0.30277097,0.21239951,0.18630534,0.34863588,0.25265935
4831,0.47395733,0.5260427,0.27670127,0.2912356,0.1421517,0.28991148,0.09169588,0.34029514,0.22510324,0.34290564
4832,0.8360666,0.16393344,0.17207895,0.16129835,0.3306913,0.33593142,0.16396028,0.19663684,0.2948254,0.3445775
4833,0.7339447,0.26605532,0.20786145,0.20835252,0.20835386,0.37543216,0.12075448,0.18049756,0.25017223,0.4485757
4834,0.7776421,0.2223579,0.3205263,0.17867301,0.2646424,0.23615836,0.30430436,0.2513023,0.15900846,0.2853849
4835,0.72230464,0.27769536,0.20934431,0.15761143,0.33231518,0.30072913,0.14922966,0.33874074,0.23778443,0.27424517
4836,0.83709997,0.16290005,0.075296424,0.6511405,0.115909204,0.15765382,0.16692714,0.26056063,0.16917789,0.40333435
4837,0.8166045,0.18339553,0.21937877,0.24778107,0.2559845,0.27685565,0.14059688,0.28920192,0.190406,0.37979516
4838,0.7404972,0.2595029,0.6116252,0.081192315,0.09145077,0.21573167,0.21719761,0.19488886,0.21399763,0.37391594
4839,0.7423894,0.2576106,0.3341629,0.20769103,0.15416634,0.30397972,0.16617045,0.2288624,0.2216965,0.38327068
4840,0.8012837,0.1987163,0.2720276,0.21668907,0.26787025,0.24341309,0.24281654,0.22976168,0.20254716,0.32487458
4841,0.36954877,0.6304512,0.13982019,0.28556195,0.31075427,0.26386365,0.31133705,0.1532742,0.32020974,0.21517904
4842,0.37815183,0.6218482,0.3814252,0.28709665,0.12948957,0.2019886,0.216246,0.31506377,0.19216664,0.2765236
4843,0.39651448,0.6034855,0.3500782,0.25200766,0.20020154,0.19771266,0.11034655,0.4836438,0.19540423,0.21060543
4844,0.08605726,0.91394275,0.1821989,0.1810269,0.29193172,0.34484246,0.087432496,0.13038807,0.63168526,0.15049411
4845,0.82093245,0.17906758,0.27804434,0.22970122,0.29403505,0.19821937,0.6536712,0.08979651,0.08616187,0.17037037
4846,0.30491388,0.6950861,0.18546726,0.16112152,0.37754062,0.27587065,0.22613674,0.18477017,0.3946948,0.19439836
4847,0.7676076,0.2323924,0.32744,0.2913714,0.15132922,0.22985941,0.20721613,0.27310508,0.19129066,0.32838812
4848,0.394276,0.605724,0.29378593,0.20168683,0.24849845,0.25602883,0.2253227,0.24257016,0.28205767,0.25004956
4849,0.061149523,0.93885046,0.43102235,0.16575888,0.2193809,0.18383789,0.26760477,0.23782803,0.3552995,0.13926765
4850,0.77081716,0.22918288,0.37369773,0.12046071,0.27593398,0.22990754,0.28624976,0.1986594,0.2198999,0.29519087
4851,0.37156132,0.62843865,0.54214853,0.110363536,0.13626453,0.21122335,0.317376,0.26075464,0.19187196,0.22999734
4852,0.452348,0.547652,0.4974864,0.08570411,0.116691574,0.30011794,0.3027295,0.13851102,0.24784298,0.31091654
4853,0.554579,0.445421,0.26572144,0.14094225,0.16621268,0.42712364,0.08830727,0.24608429,0.30073303,0.36487544
4854,0.5439512,0.45604882,0.32026148,0.21414874,0.19058399,0.27500567,0.115024775,0.33463657,0.22585846,0.32448024
4855,0.35836717,0.6416328,0.09175976,0.6911732,0.1265901,0.09047688,0.24551386,0.44586238,0.12456131,0.18406244
4856,0.068368524,0.93163145,0.25210953,0.09174007,0.213037,0.44311345,0.066542834,0.08806205,0.6885312,0.15686384
4857,0.55937755,0.44062242,0.086990766,0.22423233,0.5505199,0.13825712,0.19594383,0.39388943,0.26122588,0.14894085
4858,0.7141301,0.2858699,0.6059845,0.08291296,0.09192502,0.21917748,0.2566007,0.15936977,0.21646492,0.36756462
4859,0.20475751,0.79524255,0.29366714,0.114765204,0.13974209,0.45182556,0.20438565,0.132167,0.36599103,0.29745626
4860,0.13968924,0.86031073,0.16268793,0.37078416,0.20292427,0.26360366,0.62251675,0.09085735,0.1553828,0.1312431
4861,0.37517923,0.62482077,0.09516395,0.683667,0.1238762,0.09729271,0.22914699,0.4374129,0.12977844,0.20366175
