,0,1,2,3,4,5,6,7,8,9
3936,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
3937,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3938,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3939,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3940,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3941,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3942,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3943,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3944,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3945,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3946,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3947,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3948,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3949,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3950,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
3951,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3952,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
3953,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3954,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3955,0.004412333,0.9955877,0.36856762,0.5620419,0.026701111,0.04268939,0.030271085,0.03540976,0.022354199,0.911965
3956,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
3957,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3958,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3959,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3960,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
3961,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
3962,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3963,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
3964,0.9736659,0.026334057,0.0028221644,0.047808908,0.07697834,0.8723906,0.010542792,0.059536066,0.55999506,0.3699261
3965,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3966,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
3967,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3968,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
3969,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3970,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3971,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
3972,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
3973,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
3974,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3975,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3976,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
3977,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
3978,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
3979,0.8266121,0.17338787,0.011967801,0.06380435,0.025189774,0.8990381,0.0044819703,0.0129417125,0.042639125,0.93993723
3980,0.99396014,0.0060399114,0.0024136167,0.030541776,0.93125355,0.03579103,0.1907614,0.29710865,0.30293694,0.20919298
3981,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3982,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3983,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3984,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3985,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3986,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3987,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3988,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3989,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3990,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
3991,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
3992,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3993,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
3994,0.09433042,0.9056696,0.16260362,0.4464866,0.32082623,0.070083566,0.07213758,0.029958593,0.8870692,0.010834629
3995,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
3996,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3997,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
3998,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
3999,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4000,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4001,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4002,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4003,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4004,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4005,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4006,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4007,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4008,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4009,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4010,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4011,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4012,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4013,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4014,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4015,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4016,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4017,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4018,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4019,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4020,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4021,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4022,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4023,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4024,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4025,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4026,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4027,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4028,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4029,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4030,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4031,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4032,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4033,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4034,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4035,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4036,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4037,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4038,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4039,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4040,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4041,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4042,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4043,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4044,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4045,0.009042197,0.99095774,0.328899,0.5615308,0.086314596,0.023255568,0.014687961,0.9162099,0.044786777,0.02431526
4046,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4047,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4048,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4049,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4050,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4051,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4052,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4053,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4054,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4055,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4056,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4057,0.09433042,0.9056696,0.16260362,0.4464866,0.32082623,0.070083566,0.07213758,0.029958593,0.8870692,0.010834629
4058,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4059,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4060,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4061,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4062,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4063,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4064,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4065,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4066,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4067,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4068,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4069,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4070,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4071,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4072,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4073,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4074,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4075,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4076,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4077,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4078,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4079,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4080,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4081,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4082,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4083,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4084,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4085,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4086,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4087,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4088,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4089,0.9736659,0.026334057,0.0028221644,0.047808908,0.07697834,0.8723906,0.010542792,0.059536066,0.55999506,0.3699261
4090,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4091,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4092,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4093,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4094,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4095,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4096,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4097,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4098,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4099,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4100,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4101,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4102,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4103,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4104,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
4105,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4106,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4107,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4108,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4109,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4110,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4111,0.015244313,0.9847557,0.25847197,0.6055541,0.118458115,0.017515754,0.083376065,0.067803465,0.0164519,0.83236855
4112,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4113,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4114,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4115,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4116,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4117,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4118,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4119,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4120,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4121,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4122,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4123,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4124,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4125,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4126,0.004412333,0.9955877,0.36856762,0.5620419,0.026701111,0.04268939,0.030271085,0.03540976,0.022354199,0.911965
4127,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
4128,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4129,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4130,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4131,0.0030401843,0.9969598,0.5435927,0.40678117,0.047922444,0.0017036559,0.89098996,0.03209932,0.06566143,0.011249234
4132,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4133,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
4134,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4135,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4136,0.9736439,0.026356123,0.003711616,0.15630962,0.20744395,0.63253486,0.010698126,0.67763096,0.22281592,0.088855006
4137,0.99396014,0.0060399114,0.0024136167,0.030541776,0.93125355,0.03579103,0.1907614,0.29710865,0.30293694,0.20919298
4138,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
4139,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
4140,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
4141,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4142,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4143,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
4144,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4145,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
4146,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
4147,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
4148,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4149,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
4150,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
4151,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
4152,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
